"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"5843" 474.009698437632 119.252424609408 761.308206069887 128.137945464014 0.542646733722044 97 2
"5844" 310.83678288715 133.787192665921 562.593207100982 178.214796938951 0.542646733722044 85 2
"5845" 178.049590221229 266.574385331843 226.263355563851 437.514098819321 0.542646733722044 22 1
"5846" 178.049590221229 266.574385331843 271.353234757134 546.485318939559 0.542646733722044 25 3
"5847" 133.787192665921 310.83678288715 189.769379387465 628.069174309228 0.542646733722044 15 3
"5848" 267.067955371168 326.194167675872 355.923163917226 533.522987616675 0.542646733722044 30 2
"5849" 178.049590221229 266.574385331843 230.646425140453 433.131029242719 0.542646733722044 24 1
"5850" 266.574385331843 178.049590221229 430.939494454418 232.837959928754 0.542646733722044 75 1
"5851" 326.194167675872 267.067955371168 413.855559207912 398.560042669228 0.542646733722044 40 1
"5852" 266.574385331843 178.049590221229 363.001916017087 300.775538366085 0.542646733722044 44 1
"5853" 244.443186554189 200.180788998882 393.729017811638 424.109535885055 0.542646733722044 40 3
"5854" 266.574385331843 178.049590221229 546.485318939559 271.353234757134 0.542646733722044 75 3
"5855" 133.787192665921 310.83678288715 164.468679702136 499.308774681037 0.542646733722044 14 1
"5856" 385.320379980576 207.941743066464 530.450553939138 358.995597594763 0.542646733722044 49 2
"5857" 267.067955371168 326.194167675872 398.560042669228 413.855559207912 0.542646733722044 60 1
"5858" 503.572804589984 89.689318457056 722.726283420085 89.689318457056 0.542646733722044 100 1
"5859" 399.361577997764 45.2623975553072 679.27251160548 138.566042091212 0.542646733722044 75 3
"5860" 178.378636914112 414.883486132928 206.868589162025 605.547012715116 0.542646733722044 13 1
"5861" 266.574385331843 178.049590221229 488.712406696989 252.095597342944 0.542646733722044 75 2
"5862" 377.230379220111 67.3935963329607 673.414407706972 67.3935963329607 0.542646733722044 100 2
"5863" 178.378636914112 414.883486132928 222.806241187141 666.63991034676 0.542646733722044 15 2
"5864" 119.252424609408 474.009698437632 131.099785748883 758.346365785019 0.542646733722044 4 2
"5865" 45.2623975553072 399.361577997764 119.308404677022 621.49959936291 0.542646733722044 25 2
"5866" 414.883486132928 178.378636914112 577.784701800702 311.6614497332 0.542646733722044 55 2
"5867" 355.757273828224 237.504849218816 523.703833992854 442.772867197808 0.542646733722044 45 3
"5868" 45.2623975553072 399.361577997764 119.308404677022 621.49959936291 0.542646733722044 25 2
"5869" 332.967981664804 111.655993888268 464.460068962864 199.317385420308 0.542646733722044 60 1
"5870" 222.311987776536 222.311987776536 349.204944345367 468.633609351326 0.542646733722044 34 3
"5871" 119.252424609408 474.009698437632 125.827028974311 686.58857290283 0.542646733722044 3 1
"5872" 237.504849218816 355.757273828224 327.076347973285 639.400353217376 0.542646733722044 24 3
"5873" 178.378636914112 414.883486132928 223.164386291347 743.312314899315 0.542646733722044 12 3
"5874" 444.44659228528 148.81553076176 713.974058208324 175.472093325578 0.542646733722044 91 2
"5875" 414.883486132928 178.378636914112 531.034829912881 281.380771964259 0.542646733722044 53 1
"5876" 533.135910742336 60.126212304704 801.850407005744 164.626294184918 0.542646733722044 72 3
"5877" 310.83678288715 133.787192665921 512.372655084706 305.465898611987 0.542646733722044 54 3
"5878" 310.83678288715 133.787192665921 499.308774681037 164.468679702136 0.542646733722044 86 1
"5879" 119.252424609408 474.009698437632 261.073964303984 705.402736886678 0.542646733722044 38 3
"5880" 310.83678288715 133.787192665921 473.737998554924 267.070005485009 0.542646733722044 55 2
"5881" 178.049590221229 266.574385331843 246.171916773207 494.636087266726 0.542646733722044 23 2
"5882" 414.883486132928 178.378636914112 620.15150411192 346.325197078742 0.542646733722044 55 3
"5883" 474.009698437632 119.252424609408 716.599174230986 249.877526959675 0.542646733722044 65 3
"5884" 474.009698437632 119.252424609408 609.884855312295 202.530746564846 0.542646733722044 62 1
"5885" 90.3956752715556 358.582701086222 277.106301359229 705.331006677616 0.173472693583698 35 3
"5886" 156.790179216462 290.324618544857 218.628126944669 592.239304511987 0.173472693583698 17 2
"5887" 358.582701086222 90.3956752715556 711.422755770699 101.308254282416 0.173472693583698 97 2
"5888" 223.557398880659 223.557398880659 347.233294337074 463.634137119582 0.173472693583698 34 2
"5889" 291.535944632556 157.442431725222 466.137208806317 346.593801246797 0.173472693583698 48 2
"5890" 45.6978376357778 403.280538722 179.062570555545 803.374737481301 0.173472693583698 25 3
"5891" 380.931619904111 68.0467564536667 516.764054902235 126.260657167148 0.173472693583698 70 1
"5892" 201.301658992594 245.813138768725 257.575096348959 383.586037123965 0.173472693583698 29 1
"5893" 179.045919104528 268.068878656791 225.617039675313 415.544093797611 0.173472693583698 24 1
"5894" 358.582701086222 90.3956752715556 546.80764672648 96.2170653429038 0.173472693583698 97 1
"5895" 112.27869944033 334.836098320989 165.624592608237 814.94913683215 0.173472693583698 10 3
"5896" 45.5114797761319 401.603317985187 143.724690873873 667.142740582783 0.173472693583698 27 2
"5897" 90.0229595522638 357.091838209055 95.844349623612 545.316783849312 0.173472693583698 3 1
"5898" 202.140269361 246.838106996778 260.354170074482 382.670541994902 0.173472693583698 30 1
"5899" 334.836098320989 112.27869944033 451.263899747952 189.897233724972 0.173472693583698 60 1
"5900" 224.489188178889 224.489188178889 571.237493770283 411.199814266563 0.173472693583698 65 3
"5901" 134.534439328396 312.580358432923 198.549511129884 782.024218310503 0.173472693583698 12 3
"5902" 379.347578097121 67.7672196641979 623.061842672997 187.805588783659 0.173472693583698 67 2
"5903" 358.582701086222 90.3956752715556 705.331006677616 277.106301359229 0.173472693583698 65 3
"5904" 90.3956752715556 358.582701086222 117.068621855509 865.368686181337 0.173472693583698 5 3
"5905" 45.6978376357778 403.280538722 136.635996059612 676.095013993503 0.173472693583698 25 2
"5906" 313.884863450445 135.093512907333 623.074602091481 189.656407961634 0.173472693583698 85 2
"5907" 312.580358432923 134.534439328396 605.982770856411 374.590958583976 0.173472693583698 55 3
"5908" 441.663649783706 5.45114797761319 600.781645067222 40.3794884057022 0.173472693583698 82 1
"5909" 269.187025814667 179.791350543111 542.001501086169 270.729508966945 0.173472693583698 75 2
"5910" 156.790179216462 290.324618544857 338.66649606413 472.200935392526 0.173472693583698 50 2
"5911" 157.442431725222 291.535944632556 254.465599581025 388.559112488358 0.173472693583698 50 1
"5912" 336.233782268334 112.744594089445 832.350588729867 150.086719306979 0.173472693583698 93 3
"5913" 156.790179216462 290.324618544857 423.519645055996 557.054084384391 0.173472693583698 50 3
"5914" 379.347578097121 67.7672196641979 743.100211792458 67.7672196641979 0.173472693583698 100 2
"5915" 379.347578097121 67.7672196641979 513.239549738129 127.921583734796 0.173472693583698 69 1
"5916" 201.301658992594 245.813138768725 521.377018000034 459.196711440353 0.173472693583698 60 3
"5917" 90.3956752715556 358.582701086222 94.2766019857877 548.748110083596 0.173472693583698 2 1
"5918" 336.233782268334 112.744594089445 450.721120338181 192.303591731203 0.173472693583698 59 1
"5919" 401.603317985187 45.5114797761319 801.697516744488 178.876212695899 0.173472693583698 75 3
"5920" 68.0467564536667 380.931619904111 68.0467564536667 744.684253599448 0.173472693583698 0 2
"5921" 334.836098320989 112.27869944033 542.175099527331 268.692331929324 0.173472693583698 57 2
"5922" 90.3956752715556 358.582701086222 162.19281948485 480.831892584534 0.173472693583698 37 1
"5923" 313.884863450445 135.093512907333 607.287275873932 375.150032162914 0.173472693583698 55 3
"5924" 432.761353828479 14.3534439328396 859.528499171734 121.045230268653 0.173472693583698 80 3
"5925" 334.836098320989 112.27869944033 449.323436390836 191.837697082088 0.173472693583698 59 1
"5926" 157.442431725222 291.535944632556 339.318748572891 473.412261480224 0.173472693583698 50 2
"5927" 159.747429620479 635.989718481915 221.425496960908 741.009130439943 0.347599426151927 37 2
"5928" 21.0356731578352 6.00891828945879 233.309250248544 12.574080467522 0.347599426151927 97 3
"5929" 318.494859240958 477.242288861437 356.835279479603 605.599347921248 0.347599426151927 23 2
"5930" 120.060572215359 675.676575887035 154.427438013802 755.865929416734 0.347599426151927 30 1
"5931" 11.0178365789176 16.0267548683764 65.7275213961106 180.155809319955 0.347599426151927 25 3
"5932" 6.00891828945879 21.0356731578352 11.7367292558659 129.864081519569 0.347599426151927 5 1
"5933" 21.0356731578352 6.00891828945879 129.864081519569 11.7367292558659 0.347599426151927 95 1
"5934" 16.0267548683764 11.0178365789176 142.716839135203 51.0252316105472 0.347599426151927 76 2
"5935" 159.747429620479 635.989718481915 236.340988364549 778.234899006617 0.347599426151927 35 3
"5936" 6.00891828945879 21.0356731578352 67.6869856298878 126.055085115863 0.347599426151927 37 2
"5937" 11.0178365789176 16.0267548683764 52.6922064035318 141.049864342219 0.347599426151927 25 2
"5938" 635.989718481915 159.747429620479 744.343080025912 218.091547374939 0.347599426151927 65 2
"5939" 278.808001835838 516.929146266556 336.086111499909 574.207255930627 0.347599426151927 50 1
"5940" 80.3737148102394 715.363433292155 141.648561805496 872.927325565671 0.347599426151927 28 3
"5941" 16.0267548683764 11.0178365789176 184.532584105331 61.3507466107352 0.347599426151927 77 3
"5942" 80.3737148102394 715.363433292155 109.012769642275 801.280597788261 0.347599426151927 25 1
"5943" 6.00891828945879 21.0356731578352 86.9792518189044 158.904078897162 0.347599426151927 37 3
"5944" 6.00891828945879 21.0356731578352 16.9508552528974 228.932475463169 0.347599426151927 5 3
"5945" 397.868574051197 397.868574051197 475.766803194333 434.526564236202 0.347599426151927 68 1
"5946" 397.868574051197 397.868574051197 451.211767426703 511.222859974148 0.347599426151927 32 2
"5947" 556.616003671676 239.121144430718 676.977310269501 337.598577101666 0.347599426151927 55 3
"5948" 477.242288861437 318.494859240958 602.265398335279 360.169229065572 0.347599426151927 75 2
"5949" 16.0267548683764 11.0178365789176 101.943919364482 39.6568914109529 0.347599426151927 75 1
"5950" 6.00891828945879 21.0356731578352 49.5402816341525 92.0605291412828 0.347599426151927 38 1
"5951" 397.868574051197 397.868574051197 474.462132795267 540.113754575899 0.347599426151927 35 3
"5952" 16.0267548683764 11.0178365789176 110.127412753948 135.755917962118 0.347599426151927 43 3
"5953" 21.0356731578352 6.00891828945879 163.280853682537 82.602477033529 0.347599426151927 65 3
"5954" 16.0267548683764 11.0178365789176 86.0396961737282 107.702374572022 0.347599426151927 42 2
"5955" 16.0267548683764 11.0178365789176 65.2859291794772 76.3148815959582 0.347599426151927 43 1
"5956" 21.0356731578352 6.00891828945879 126.055085115863 67.6869856298878 0.347599426151927 63 2
"5957" 21.0356731578352 6.00891828945879 182.732228077338 11.0098426684125 0.347599426151927 97 2
"5958" 6.00891828945879 21.0356731578352 11.0098426684125 182.732228077338 0.347599426151927 3 2
"5959" 21.0356731578352 6.00891828945879 95.4972157211271 46.1035950543083 0.347599426151927 65 1
"5960" 11.0178365789176 16.0267548683764 36.2202048311087 105.380605944327 0.347599426151927 22 1
"5961" 318.494859240958 477.242288861437 373.204544058151 641.371343313016 0.347599426151927 25 3
"5962" 28.114241713217 109.456966852868 201.478100182433 404.644077219371 0.221703080082081 37 3
"5963" 579.168241861285 386.44549457419 734.188416280077 600.520973533475 0.221703080082081 42 2
"5964" 85.0541493109727 52.5170592551123 251.147193331107 255.519668613055 0.221703080082081 45 2
"5965" 415.353906667254 550.259829768221 488.156797905772 747.097276450138 0.221703080082081 27 1
"5966" 28.114241713217 109.456966852868 33.5070484716257 373.704498014894 0.221703080082081 2 1
"5967" 627.348928683059 338.264807752416 804.514842304536 530.194547509016 0.221703080082081 48 2
"5968" 290.084120930642 675.529615504832 355.681256567643 1078.48344870355 0.221703080082081 14 3
"5969" 109.456966852868 28.114241713217 414.015096596086 192.107080805719 0.221703080082081 65 3
"5970" 829.707813334508 135.905923100966 1099.34815125494 135.905923100966 0.221703080082081 100 1
"5971" 68.7856042830425 68.7856042830425 223.40742399883 382.714753402974 0.221703080082081 33 3
"5972" 109.456966852868 28.114241713217 467.479750629603 39.1871113145593 0.221703080082081 97 2
"5973" 434.626181395964 530.987555039511 534.282007808044 800.427382005507 0.221703080082081 27 2
"5974" 75.5641647113467 62.0070438547382 212.129556461235 294.537305482927 0.221703080082081 37 2
"5975" 868.252362791927 97.3613736435475 1205.60906035365 228.555644917549 0.221703080082081 72 3
"5976" 85.0541493109727 52.5170592551123 247.456236797327 259.210625146835 0.221703080082081 44 2
"5977" 109.456966852868 28.114241713217 349.369141548618 157.297720395544 0.221703080082081 65 2
"5978" 559.895967132575 405.717769302899 667.752102300749 567.50197205516 0.221703080082081 40 1
"5979" 116.235527281172 21.3356812849127 302.287360446272 104.924186040247 0.221703080082081 69 1
"5980" 800.799401241444 164.814335194031 1105.35753098466 328.807174286532 0.221703080082081 65 3
"5981" 820.071675970154 145.542060465321 1189.16732934823 145.542060465321 0.221703080082081 100 2
"5982" 309.356395659352 656.257340776123 352.498849726622 882.755224629288 0.221703080082081 16 1
"5983" 102.678406424564 34.8928021415212 264.462609176825 142.748937309695 0.221703080082081 60 1
"5984" 434.626181395964 530.987555039511 565.820452669965 868.344252601229 0.221703080082081 28 3
"5985" 125.725511880798 11.8456966852868 477.138738507588 128.983438894217 0.221703080082081 75 3
"5986" 28.114241713217 109.456966852868 39.1871113145593 467.479750629603 0.221703080082081 3 2
"5987" 28.114241713217 109.456966852868 127.881166743778 279.330379742742 0.221703080082081 37 1
"5988" 646.621203411768 318.992533023707 880.896687829628 553.268017441566 0.221703080082081 50 3
"5989" 104.034118510225 33.5370900558604 349.40682601782 57.8047204686995 0.221703080082081 91 1
"5990" 829.707813334508 135.905923100966 1018.45604987881 216.798024477097 0.221703080082081 70 1
"5991" 309.356395659352 656.257340776123 364.720743666064 969.988646147488 0.221703080082081 15 2
"5992" 858.616225427573 106.997511007902 1058.15007548869 177.103998867215 0.221703080082081 74 1
"5993" 694.801890233542 270.811846201933 1023.29702174003 311.412368073521 0.221703080082081 89 2
"5994" 102.678406424564 34.8928021415212 374.437968349281 231.684209052523 0.221703080082081 58 3
"5995" 93.1884218249378 44.3827867411472 236.097800922768 171.113745563752 0.221703080082081 53 1
"5996" 68.7856042830425 68.7856042830425 160.46331917599 246.748227310529 0.221703080082081 34 1
"5997" 76.9198767970076 60.6513317690774 264.340264331295 341.781913070509 0.221703080082081 40 3
"5998" 347.900945116771 617.712791318704 432.2401195072 1001.92458576399 0.221703080082081 18 3
"5999" 694.801890233542 270.811846201933 952.504923093188 481.659782178007 0.221703080082081 55 3
"6000" 28.114241713217 109.456966852868 51.541790155003 554.580387246801 0.221703080082081 5 3
"6001" 281.199887886727 32.133320876303 643.844907220789 166.262300629997 0.081455621191009 73 3
"6002" 117.051173747836 50.7362173205012 270.772734299356 192.633042444981 0.081455621191009 52 2
"6003" 133.62991285467 34.1574782136675 456.533012261711 208.028377894382 0.081455621191009 65 3
"6004" 63.266641752606 250.066567010424 175.601628309486 433.349966129544 0.081455621191009 38 2
"6005" 141.919282408087 25.8681086602506 236.382054672331 25.8681086602506 0.081455621191009 100 1
"6006" 125.533283505212 187.799925257818 149.148976571273 258.647004456001 0.081455621191009 25 1
"6007" 141.919282408087 25.8681086602506 342.939784667767 120.465992076571 0.081455621191009 68 2
"6008" 141.919282408087 25.8681086602506 484.693341778638 179.868048377455 0.081455621191009 69 3
"6009" 141.099943943364 172.233264819667 166.604892454709 241.191088572565 0.081455621191009 27 1
"6010" 92.1830650875855 75.6043259807518 129.023546270641 133.226617061941 0.081455621191009 39 1
"6011" 63.266641752606 250.066567010424 66.1005249205333 341.695456106741 0.081455621191009 3 1
"6012" 250.066567010424 63.266641752606 341.695456106741 66.1005249205333 0.081455621191009 97 1
"6013" 34.1574782136675 133.62991285467 67.2194485061528 195.030714826428 0.081455621191009 35 1
"6014" 83.8936955341687 83.8936955341687 181.447762807249 281.958013937089 0.081455621191009 33 2
"6015" 218.933246134121 94.399962628909 270.887770879455 136.908210147819 0.081455621191009 55 1
"6016" 250.066567010424 63.266641752606 311.467368982183 96.3286120450914 0.081455621191009 65 1
"6017" 50.7362173205012 117.051173747836 183.764490874701 279.641285869636 0.081455621191009 45 2
"6018" 281.199887886727 32.133320876303 499.957493286967 108.994101152063 0.081455621191009 74 2
"6019" 141.099943943364 172.233264819667 290.13214366969 519.975064181096 0.081455621191009 30 3
"6020" 203.36658569597 109.966623067061 451.753585239847 358.353622610938 0.081455621191009 50 3
"6021" 100.472434641002 67.3149564273349 171.319513839185 90.9306494933959 0.081455621191009 75 1
"6022" 281.199887886727 32.133320876303 502.913677143727 106.037917295303 0.081455621191009 75 2
"6023" 117.051173747836 50.7362173205012 200.178413340371 62.0717499922105 0.081455621191009 88 1
"6024" 150.208651961504 17.5787391068337 363.053889648224 100.351887096114 0.081455621191009 72 2
"6025" 17.5787391068337 150.208651961504 94.4395193825937 368.966257361744 0.081455621191009 26 2
"6026" 32.133320876303 281.199887886727 156.326820648242 653.780387202544 0.081455621191009 25 3
"6027" 187.799925257818 125.533283505212 401.412744865553 408.694462985233 0.081455621191009 43 3
"6028" 17.5787391068337 150.208651961504 41.1944321728947 221.055731159687 0.081455621191009 25 1
"6029" 125.533283505212 187.799925257818 199.437879924212 409.513714514818 0.081455621191009 25 2
"6030" 203.36658569597 109.966623067061 351.175778533969 257.77581590506 0.081455621191009 50 2
"6031" 78.8333021907575 234.499906572273 128.510702099533 681.596505751253 0.081455621191009 10 3
"6032" 141.919282408087 25.8681086602506 638.693281495843 25.8681086602506 0.081455621191009 100 3
"6033" 25.8681086602506 141.919282408087 25.8681086602506 638.693281495843 0.081455621191009 0 3
"6034" 34.1574782136675 133.62991285467 67.2194485061528 195.030714826428 0.081455621191009 35 1
"6035" 187.799925257818 125.533283505212 229.363545054085 178.432435973189 0.081455621191009 44 1
"6036" 59.0255868739181 108.761804194419 307.412586417796 357.148803738297 0.081455621191009 50 3
"6037" 187.799925257818 125.533283505212 412.469898371578 196.481696067452 0.081455621191009 76 2
"6038" 42.4468477670843 125.340543301253 160.694202037484 302.711574706853 0.081455621191009 40 2
"6039" 34.1574782136675 133.62991285467 222.931597867015 441.629792289079 0.081455621191009 38 3
"6040" 281.199887886727 32.133320876303 638.877167229911 171.230040620875 0.081455621191009 72 3
"6041" 83.8936955341687 83.8936955341687 252.796855224006 411.764534932088 0.081455621191009 34 3
"6042" 22.2125476840348 404.038405996662 81.0469013199047 625.367641103029 0.561433272547119 21 1
"6043" 156.082364713135 39.7705911782837 427.841045793105 48.1754988405508 0.561433272547119 97 1
"6044" 136.697069123993 59.1558867674255 350.540715278813 241.318992751162 0.561433272547119 54 3
"6045" 234.338024524383 191.912929156313 392.740725379806 429.516980439447 0.561433272547119 40 3
"6046" 361.613310628592 64.6376430521045 638.818037125582 183.439668693671 0.561433272547119 70 3
"6047" 20.3852955891418 175.467660302276 93.2278286621236 382.788715971532 0.561433272547119 26 1
"6048" 64.6376430521045 361.613310628592 151.488355562198 554.926186860736 0.561433272547119 31 1
"6049" 20.3852955891418 175.467660302276 119.386983623781 472.472724406194 0.561433272547119 25 3
"6050" 39.7705911782837 156.082364713135 53.2939979958995 480.644128335916 0.561433272547119 4 2
"6051" 382.825858312627 43.4250953680696 667.950719852387 154.306985966865 0.561433272547119 72 3
"6052" 78.5411823565673 117.311773534851 177.542870391206 414.316837638768 0.561433272547119 25 3
"6053" 175.467660302276 20.3852955891418 472.472724406194 119.386983623781 0.561433272547119 75 3
"6054" 136.697069123993 59.1558867674255 383.241027217162 92.775517416494 0.561433272547119 88 1
"6055" 297.975667576487 128.275286104209 585.348062450825 178.988061670269 0.561433272547119 85 2
"6056" 85.8501907361393 340.400762944557 232.372689027405 589.885016791848 0.561433272547119 37 3
"6057" 20.3852955891418 175.467660302276 104.906588199241 429.031538132574 0.561433272547119 25 2
"6058" 234.338024524383 191.912929156313 343.601824133856 362.812718289078 0.561433272547119 39 1
"6059" 293.733158039681 132.517795641016 476.299150077495 288.036974043599 0.561433272547119 54 2
"6060" 20.3852955891418 175.467660302276 119.386983623781 472.472724406194 0.561433272547119 25 3
"6061" 68.8485345619964 127.004421329422 237.891119782195 296.04700654962 0.561433272547119 50 2
"6062" 78.5411823565673 117.311773534851 274.630581211998 259.307545119818 0.561433272547119 58 2
"6063" 88.2338301511382 107.61912574028 333.758016477043 258.101691552932 0.561433272547119 62 3
"6064" 22.2125476840348 404.038405996662 101.413898111746 720.843807707507 0.561433272547119 20 3
"6065" 382.825858312627 43.4250953680696 587.34527809446 119.069264328474 0.561433272547119 73 1
"6066" 149.487833788244 276.763119892453 359.371412421679 462.886293397574 0.561433272547119 53 3
"6067" 43.4250953680696 382.825858312627 134.708091386977 629.628032734117 0.561433272547119 27 2
"6068" 117.311773534851 78.5411823565673 330.236100978952 145.780443654704 0.561433272547119 76 1
"6069" 276.763119892453 149.487833788244 414.043278376149 292.371264046785 0.561433272547119 49 1
"6070" 213.125476840348 213.125476840348 308.381097012709 398.033445410225 0.561433272547119 34 1
"6071" 213.125476840348 213.125476840348 432.880837626606 331.455286494487 0.561433272547119 65 2
"6072" 165.775012507706 30.0779433837127 395.672928407176 138.26519792464 0.561433272547119 68 2
"6073" 117.311773534851 78.5411823565673 243.385388468858 232.631156164798 0.561433272547119 45 1
"6074" 146.389716918564 49.4632389728546 460.808925428133 73.1292009036824 0.561433272547119 93 2
"6075" 59.1558867674255 136.697069123993 211.294213465604 322.643912866211 0.561433272547119 45 2
"6076" 297.975667576487 128.275286104209 507.859246209923 314.398459609331 0.561433272547119 53 3
"6077" 382.825858312627 43.4250953680696 626.247181029713 138.088943091381 0.561433272547119 72 2
"6078" 136.697069123993 59.1558867674255 485.183011005923 106.676697024052 0.561433272547119 88 3
"6079" 64.6376430521045 361.613310628592 176.205749297436 588.130374823658 0.561433272547119 33 2
"6080" 20.3852955891418 175.467660302276 90.4261927747012 385.590351858955 0.561433272547119 25 1
"6081" 361.613310628592 64.6376430521045 641.776899370829 64.6376430521045 0.561433272547119 100 1
"6082" 170.700381472279 255.550572208418 255.221674082378 509.114450038716 0.561433272547119 25 2
"6083" 53.1250481710228 817.625754679356 69.0602128926484 868.087109631171 0.414407995193508 24 2
"6084" 218.187700712595 652.563102137784 225.113299036373 732.207482861228 0.414407995193508 8 3
"6085" 522.250481710228 348.500321140152 572.711836662042 364.435485861777 0.414407995193508 76 2
"6086" 37.0304750960353 325.274275864317 54.2935702111297 374.407700422663 0.414407995193508 26 2
"6087" 261.625240855114 609.125561995265 268.558699900062 648.415163249975 0.414407995193508 15 1
"6088" 348.500321140152 522.250481710228 369.277116111485 588.043665786116 0.414407995193508 24 3
"6089" 435.37540142519 435.37540142519 451.55347253007 465.420390619967 0.414407995193508 35 1
"6090" 181.152375480176 181.152375480176 238.288561651343 210.586168356232 0.414407995193508 66 3
"6091" 548.313005795739 322.43779705464 617.568989033516 339.751792864085 0.414407995193508 80 3
"6092" 478.812941567709 391.937861282671 513.440933186597 443.879848711004 0.414407995193508 40 3
"6093" 696.000642280303 174.750160570076 739.912549564979 177.061313585059 0.414407995193508 95 1
"6094" 609.125561995265 261.625240855114 645.643647815657 291.503674708162 0.414407995193508 55 2
"6095" 478.812941567709 391.937861282671 511.169083777469 405.804779372568 0.414407995193508 70 1
"6096" 218.187700712595 652.563102137784 224.163387483204 712.983935040615 0.414407995193508 9 2
"6097" 305.062780997633 565.688021852746 338.261040834353 598.886281689467 0.414407995193508 50 2
"6098" 174.750160570076 696.000642280303 176.599082982062 740.374780167975 0.414407995193508 4 1
"6099" 652.563102137784 218.187700712595 730.476083280284 226.844698617317 0.414407995193508 90 3
"6100" 181.152375480176 181.152375480176 237.42286186087 211.451868146704 0.414407995193508 65 3
"6101" 145.121900384141 217.182850576212 160.393099909032 268.30817072476 0.414407995193508 23 2
"6102" 91.0761877400882 271.228563220265 109.565411859951 298.962399400059 0.414407995193508 40 1
"6103" 271.228563220265 91.0761877400882 349.141544362764 99.7331856448103 0.414407995193508 90 3
"6104" 289.243800768282 73.0609501920705 334.080169258951 74.4476420010603 0.414407995193508 97 1
"6105" 652.563102137784 218.187700712595 690.409118351645 246.738204172174 0.414407995193508 57 2
"6106" 73.0609501920705 289.243800768282 97.6276624712433 331.073608162549 0.414407995193508 37 2
"6107" 199.167613028194 163.137137932159 247.637072389805 181.064198243988 0.414407995193508 73 2
"6108" 391.937861282671 478.812941567709 417.043155206365 540.277626691236 0.414407995193508 29 3
"6109" 73.0609501920705 289.243800768282 77.3894491444316 371.485280863143 0.414407995193508 5 3
"6110" 55.0457126440529 307.2590383163 68.9126307339504 339.615180526061 0.414407995193508 30 1
"6111" 217.182850576212 145.121900384141 252.774607006948 155.753204253062 0.414407995193508 77 1
"6112" 177.549327970573 184.75542298978 192.80293786946 215.724873390551 0.414407995193508 33 1
"6113" 418.000385368182 452.750417482197 448.04537456296 468.928488587078 0.414407995193508 65 1
"6114" 55.0457126440529 307.2590383163 81.0167063582194 367.858023649355 0.414407995193508 30 3
"6115" 314.465133335507 47.8396176248459 375.929818459034 72.9449115485401 0.414407995193508 71 3
"6116" 314.465133335507 47.8396176248459 362.270627500384 66.430643133409 0.414407995193508 72 2
"6117" 591.750545938258 279.000256912121 631.502377795964 285.471485354074 0.414407995193508 86 1
"6118" 181.152375480176 181.152375480176 211.451868146704 237.42286186087 0.414407995193508 35 3
"6119" 574.37552988125 296.375272969129 644.4972129095 312.823568988101 0.414407995193508 81 3
"6120" 435.37540142519 435.37540142519 479.19710440966 457.950218114159 0.414407995193508 66 2
"6121" 128.226776995277 138.82900841155 440.548627874487 307.002312731124 0.559059714784138 65 2
"6122" 40.7583678110239 226.297417595802 256.921832079181 685.644779165636 0.559059714784138 32 3
"6123" 20.9074256622315 20.9074256622315 189.080729981806 333.229276541442 0.559059714784138 35 2
"6124" 4.98148513244631 36.8333661920168 82.0609459635325 245.233389920509 0.559059714784138 27 1
"6125" 181.237934076642 85.8178513301844 421.485511676034 326.065428929577 0.559059714784138 50 2
"6126" 24.8889107946778 16.9259405297852 147.645089155297 179.649246728745 0.559059714784138 43 1
"6127" 16.9259405297852 24.8889107946778 132.244777777494 390.065228745754 0.559059714784138 24 2
"6128" 4.98148513244631 36.8333661920168 125.105273932143 397.204732591105 0.559059714784138 25 2
"6129" 36.8333661920168 4.98148513244631 543.46648557051 173.859191591944 0.559059714784138 75 3
"6130" 4.98148513244631 36.8333661920168 125.105273932143 397.204732591105 0.559059714784138 25 2
"6131" 194.490723346983 72.5650620598431 360.068824391539 192.466445574866 0.559059714784138 58 1
"6132" 160.033471244096 107.022314162731 666.666590622589 275.900020622228 0.559059714784138 75 3
"6133" 24.8889107946778 16.9259405297852 538.277138431551 179.048538730903 0.559059714784138 76 3
"6134" 26.879653360901 14.9351979635621 344.369741504757 372.955935657697 0.559059714784138 47 3
"6135" 26.879653360901 14.9351979635621 163.909805949499 163.384529934543 0.559059714784138 48 1
"6136" 234.249091158007 32.8066942488191 434.084730349712 118.450539616693 0.559059714784138 70 1
"6137" 36.0370691655275 5.77778215893557 235.872708357232 91.4216275268091 0.559059714784138 70 1
"6138" 34.8426236257936 6.97222769866946 515.337778824578 6.97222769866946 0.559059714784138 100 2
"6139" 186.539049784778 80.5167356220479 774.233468263831 168.333142980987 0.559059714784138 87 3
"6140" 27.5055785406826 239.550206866144 147.629367340379 599.921573265232 0.559059714784138 25 2
"6141" 133.527892703413 133.527892703413 349.69135697157 592.875254273247 0.559059714784138 32 3
"6142" 26.879653360901 14.9351979635621 257.517327856318 264.79267866693 0.559059714784138 48 2
"6143" 101.721198454594 165.334586952232 236.823363622192 705.743247622625 0.559059714784138 20 3
"6144" 226.297417595802 40.7583678110239 423.278261941911 129.257008024493 0.559059714784138 69 1
"6145" 239.550206866144 27.5055785406826 599.921573265232 147.629367340379 0.559059714784138 75 2
"6146" 146.780681973754 120.275103433072 260.972475797586 291.562794168819 0.559059714784138 40 1
