"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"3953" 52.8979126620816 295.088171751796 52.8979126620816 320.088171751796 0 3
"3954" 8.68857965364172 31.7543186145669 18.1885796536417 47.2543186145669 38 3
"3955" 16.3771593072834 24.0657389609252 21.8771593072834 43.5657389609252 22 3
"3956" 24.0657389609252 16.3771593072834 43.3157389609252 22.1271593072834 77 1
"3957" 52.8979126620816 295.088171751796 60.3979126620816 312.588171751796 30 2
"3958" 18.2993042206939 329.686780193184 23.5493042206939 349.436780193184 21 2
"3959" 24.0657389609252 16.3771593072834 35.3157389609252 30.1271593072834 45 1
"3960" 71.1219849365853 131.226543453658 83.8719849365853 143.476543453658 51 1
"3961" 111.191690614634 91.1568377756097 120.441690614634 106.90683777561 37 2
"3962" 181.313675551219 21.0348528390244 199.563675551219 27.7848528390244 73 3
"3963" 181.313675551219 21.0348528390244 199.813675551219 27.5348528390244 74 1
"3964" 51.0871320975609 151.261396292683 53.3371320975609 174.011396292683 9 2
"3965" 5.45218951978319 18.8087580791328 6.20218951978319 43.0587580791328 3 2
"3966" 75.1289555043902 127.219572885854 80.3789555043902 146.969572885854 21 2
"3967" 171.296249131707 31.0522792585366 196.296249131707 31.0522792585366 100 2
"3968" 18.8087580791328 5.45218951978319 42.5587580791328 6.70218951978319 95 2
"3969" 14.3565685593496 9.90437903956639 33.8565685593496 15.4043790395664 78 2
"3970" 16.5826633192412 7.67828427967479 29.8326633192412 19.4282842796748 53 1
"3971" 14.3565685593496 9.90437903956639 25.6065685593496 23.6543790395664 45 2
"3972" 9.90437903956639 14.3565685593496 16.1543790395664 33.1065685593496 25 2
"3973" 18.8087580791328 5.45218951978319 35.0587580791328 14.2021895197832 65 1
"3974" 9.90437903956639 14.3565685593496 16.1543790395664 33.1065685593496 25 3
"3975" 71.1219849365853 131.226543453658 76.1219849365853 151.226543453658 20 3
"3976" 9.90437903956639 14.3565685593496 16.1543790395664 33.1065685593496 25 1
"3977" 18.8087580791328 5.45218951978319 43.3087580791328 5.95218951978319 98 3
"3978" 18.8087580791328 5.45218951978319 43.0587580791328 6.20218951978319 97 1
"3979" 18.8087580791328 5.45218951978319 35.0587580791328 14.2021895197832 65 3
"3980" 5.45218951978319 18.8087580791328 14.4521895197832 34.8087580791328 36 1
"3981" 113.195175898537 89.1533524917073 123.195175898537 104.153352491707 40 3
"3982" 14.3565685593496 9.90437903956639 33.1065685593496 16.1543790395664 75 3
"3983" 41.0697056780487 161.278822712195 41.8197056780487 185.528822712195 3 2
"3984" 151.261396292683 51.0871320975609 165.511396292683 61.8371320975609 57 2
"3985" 31.0522792585366 171.296249131707 31.0522792585366 196.296249131707 0 1
"3986" 141.243969873171 61.1045585170731 162.743969873171 64.6045585170731 86 3
"3987" 131.226543453658 71.1219849365853 142.976543453658 84.3719849365853 47 1
"3988" 141.243969873171 61.1045585170731 154.993969873171 72.3545585170731 55 2
"3989" 14.3565685593496 9.90437903956639 24.8565685593496 24.4043790395664 42 3
"3990" 61.1045585170731 141.243969873171 64.3545585170731 162.993969873171 13 1
"3991" 14.3565685593496 9.90437903956639 25.3565685593496 23.9043790395664 44 1
"3992" 5.45218951978319 18.8087580791328 6.70218951978319 42.5587580791328 5 1
"3993" 5.45218951978319 18.8087580791328 14.9521895197832 34.3087580791328 38 3
"3994" 91.1568377756097 111.191690614634 106.90683777561 120.441690614634 63 1
"3995" 21.0348528390244 181.313675551219 27.7848528390244 199.563675551219 27 3
"3996" 5.45218951978319 18.8087580791328 14.2021895197832 35.0587580791328 35 2
"3997" 18.8087580791328 5.45218951978319 34.5587580791328 14.7021895197832 63 2
"3998" 165.28579328 37.0627351102439 181.78579328 45.5627351102439 66 1
"3999" 97.167293627317 105.181234762927 104.667293627317 122.681234762927 30 3
"4000" 85.1463819239024 117.202146466341 100.146381923902 127.202146466341 60 3
"4001" 5.45218951978319 18.8087580791328 6.70218951978319 42.5587580791328 5 3
"4002" 4.66231264603578 33.9608138143221 10.9123126460358 52.7108138143221 25 2
"4003" 15.6492505841431 22.9738758762147 21.8992505841431 41.7238758762147 25 2
"4004" 30.2985011682863 8.32462529207157 54.5485011682863 9.07462529207157 97 3
"4005" 30.2985011682863 8.32462529207157 46.5485011682863 17.0746252920716 65 3
"4006" 4.66231264603578 33.9608138143221 11.6623126460358 51.9608138143221 28 3
"4007" 281.166917421737 50.4412207214831 306.166917421737 50.4412207214831 100 2
"4008" 198.764882885932 132.843255257288 210.014882885932 146.593255257288 45 1
"4009" 8.32462529207157 30.2985011682863 17.5746252920716 46.0485011682863 37 3
"4010" 297.647324328898 33.9608138143221 315.897324328898 40.7108138143221 73 1
"4011" 22.9738758762147 15.6492505841431 33.4738758762147 30.1492505841431 42 3
"4012" 225.13353393739 106.474604205831 237.88353393739 118.724604205831 51 1
"4013" 198.764882885932 132.843255257288 209.264882885932 147.343255257288 42 2
"4014" 132.843255257288 198.764882885932 138.343255257288 218.264882885932 22 2
"4015" 4.66231264603578 33.9608138143221 11.4123126460358 52.2108138143221 27 1
"4016" 198.764882885932 132.843255257288 209.764882885932 146.843255257288 44 1
"4017" 30.2985011682863 8.32462529207157 46.5485011682863 17.0746252920716 65 2
"4018" 73.5137903915085 258.094347751712 82.7637903915085 273.844347751712 37 2
"4019" 159.211906308746 172.396231834475 175.711906308746 180.896231834475 66 3
"4020" 221.837452555958 109.770685587263 242.587452555958 114.020685587263 83 2
"4021" 8.32462529207157 30.2985011682863 17.5746252920716 46.0485011682863 37 3
"4022" 22.9738758762147 15.6492505841431 33.4738758762147 30.1492505841431 42 2
"4023" 8.32462529207157 30.2985011682863 8.82462529207157 54.7985011682863 2 1
"4024" 113.066766968695 218.541371174526 125.566766968695 231.041371174526 50 3
"4025" 30.2985011682863 8.32462529207157 45.7985011682863 17.8246252920716 62 1
"4026" 30.2985011682863 8.32462529207157 45.7985011682863 17.8246252920716 62 2
"4027" 73.5137903915085 258.094347751712 82.7637903915085 273.844347751712 37 1
"4028" 22.9738758762147 15.6492505841431 42.4738758762147 21.1492505841431 78 3
"4029" 119.658929731559 211.949208411661 124.658929731559 231.949208411661 20 1
"4030" 109.770685587263 221.837452555958 113.520685587263 243.087452555958 15 3
"4031" 22.9738758762147 15.6492505841431 33.9738758762147 29.6492505841431 44 1
"4032" 248.206103607415 83.4020345358051 263.206103607415 93.4020345358051 60 3
"4033" 66.9216276286441 264.686510514576 67.4216276286441 289.186510514576 2 2
"4034" 30.2985011682863 8.32462529207157 54.5485011682863 9.07462529207157 97 2
"4035" 185.580557360204 146.027580783017 203.830557360204 152.777580783017 73 2
"4036" 30.2985011682863 8.32462529207157 54.5485011682863 9.07462529207157 97 1
"4037" 281.166917421737 50.4412207214831 306.166917421737 50.4412207214831 100 3
"4038" 22.9738758762147 15.6492505841431 41.7238758762147 21.8992505841431 75 1
"4039" 297.647324328898 33.9608138143221 315.647324328898 40.9608138143221 72 1
"4040" 51.06738931957 229.08477356693 51.06738931957 254.08477356693 0 2
"4041" 7.18115917525556 25.7246367010222 7.68115917525556 50.2246367010222 2 1
"4042" 251.33694659785 28.81521628865 269.83694659785 35.31521628865 74 1
"4043" 195.70651402055 84.44564886595 209.45651402055 95.69564886595 55 3
"4044" 70.538040721625 209.614122164875 80.538040721625 224.614122164875 40 1
"4045" 42.722824432975 237.429338453525 50.722824432975 254.429338453525 32 1
"4046" 51.06738931957 229.08477356693 59.31738931957 245.83477356693 33 2
"4047" 7.18115917525556 25.7246367010222 15.9311591752556 41.9746367010222 35 3
"4048" 223.5217303092 56.6304325773 239.7717303092 65.3804325773 65 3
"4049" 31.9057958762778 1 52.4057958762778 5.5 82 1
"4050" 42.722824432975 237.429338453525 42.722824432975 262.429338453525 0 3
"4051" 153.983689587575 126.168473298925 163.983689587575 141.168473298925 40 1
"4052" 51.06738931957 229.08477356693 51.56738931957 253.58477356693 2 1
"4053" 14.907608144325 17.9981877319528 22.407608144325 35.4981877319528 30 2
"4054" 126.168473298925 153.983689587575 141.168473298925 163.983689587575 60 2
"4055" 24.1793469072083 8.72644896906944 46.6793469072083 11.2264489690694 90 2
"4056" 5.63586938144167 27.2699264948361 5.63586938144167 52.2699264948361 0 3
"4057" 217.95868705147 62.19347583503 232.95868705147 72.19347583503 60 1
"4058" 24.1793469072083 8.72644896906944 47.1793469072083 10.7264489690694 92 1
"4059" 27.2699264948361 5.63586938144167 52.2699264948361 5.63586938144167 100 3
"4060" 21.0887673195806 11.8170285566972 33.5887673195806 24.3170285566972 50 1
"4061" 5.63586938144167 27.2699264948361 13.1358693814417 44.7699264948361 30 2
"4062" 62.19347583503 217.95868705147 72.19347583503 232.95868705147 40 3
"4063" 19.5434775257667 13.3623183505111 38.2934775257667 19.6123183505111 75 1
"4064" 27.2699264948361 5.63586938144167 44.5199264948361 13.3858693814417 69 3
"4065" 19.5434775257667 13.3623183505111 38.5434775257667 19.3623183505111 76 2
"4066" 195.70651402055 84.44564886595 209.45651402055 95.69564886595 55 3
"4067" 17.9981877319528 14.907608144325 27.9981877319528 29.907608144325 40 3
"4068" 70.538040721625 209.614122164875 80.788040721625 224.364122164875 41 2
"4069" 19.5434775257667 13.3623183505111 38.2934775257667 19.6123183505111 75 3
"4070" 223.5217303092 56.6304325773 247.7717303092 57.3804325773 97 2
"4071" 19.5434775257667 13.3623183505111 30.7934775257667 27.1123183505111 45 2
"4072" 25.7246367010222 7.18115917525556 41.9746367010222 15.9311591752556 65 2
"4073" 13.3623183505111 19.5434775257667 19.3623183505111 38.5434775257667 24 3
"4074" 13.3623183505111 19.5434775257667 19.6123183505111 38.2934775257667 25 1
"4075" 209.614122164875 70.538040721625 224.114122164875 81.038040721625 58 2
"4076" 70.538040721625 209.614122164875 80.538040721625 224.614122164875 40 3
"4077" 254.118468226715 26.033694659785 272.618468226715 32.533694659785 74 3
"4078" 7.18115917525556 25.7246367010222 8.18115917525556 49.7246367010222 4 2
"4079" 7.18115917525556 25.7246367010222 16.6811591752556 41.2246367010222 38 1
"4080" 167.8912977319 112.2608651546 187.1412977319 118.0108651546 77 1
"4081" 167.8912977319 112.2608651546 186.6412977319 118.5108651546 75 2
"4082" 21.7608066833219 14.8405377888813 40.7608066833219 20.8405377888813 76 2
"4083" 47.7118150374743 265.700285212355 47.7118150374743 290.700285212355 0 2
"4084" 21.7608066833219 14.8405377888813 40.5108066833219 21.0905377888813 75 3
"4085" 21.7608066833219 14.8405377888813 40.5108066833219 21.0905377888813 75 1
"4086" 7.92026889444064 28.6810755777626 9.17026889444064 52.4310755777626 5 2
"4087" 181.619018144901 131.793082104928 191.619018144901 146.793082104928 40 2
"4088" 32.1412100249829 281.270890224846 38.8912100249829 299.520890224846 27 3
"4089" 32.1412100249829 281.270890224846 39.1412100249829 299.270890224846 28 1
"4090" 234.559075187372 78.8530250624572 249.559075187372 88.8530250624572 60 1
"4091" 85.0812670674538 228.330833182375 87.3312670674538 251.080833182375 9 2
"4092" 94.4236300749487 218.98847017488 98.1736300749487 240.23847017488 15 1
"4093" 21.7608066833219 14.8405377888813 32.7608066833219 28.8405377888813 44 1
"4094" 172.276655137406 141.135445112423 181.776655137406 156.635445112423 38 1
"4095" 63.2824200499658 250.129680199863 72.0324200499658 266.379680199863 35 3
"4096" 28.6810755777626 7.92026889444064 44.9310755777626 16.6702688944406 65 2
"4097" 14.8405377888813 21.7608066833219 20.8405377888813 40.7608066833219 24 1
"4098" 7.92026889444064 28.6810755777626 9.17026889444064 52.4310755777626 5 3
"4099" 28.6810755777626 7.92026889444064 52.4310755777626 9.17026889444064 95 2
"4100" 218.98847017488 94.4236300749487 232.23847017488 106.173630074949 53 3
"4101" 109.99423508744 203.417865162389 123.24423508744 215.167865162389 53 3
"4102" 281.270890224846 32.1412100249829 299.770890224846 38.6412100249829 74 1
"4103" 287.499132229843 25.9129680199863 306.249132229843 32.1629680199863 75 2
"4104" 265.700285212355 47.7118150374743 290.700285212355 47.7118150374743 100 3
"4105" 21.7608066833219 14.8405377888813 33.0108066833219 28.5905377888813 45 2
"4106" 119.336598094935 194.075502154894 132.836598094935 205.575502154894 54 2
"4107" 21.7608066833219 14.8405377888813 32.7608066833219 28.8405377888813 44 3
"4108" 281.270890224846 32.1412100249829 299.520890224846 38.8912100249829 73 3
"4109" 14.8405377888813 21.7608066833219 21.0905377888813 40.5108066833219 25 2
"4110" 203.417865162389 109.99423508744 215.667865162389 122.74423508744 49 2
"4111" 28.6810755777626 7.92026889444064 44.4310755777626 17.1702688944406 63 1
"4112" 7.92026889444064 28.6810755777626 16.6702688944406 44.9310755777626 35 2
"4113" 125.564840099932 187.847260149897 131.064840099932 207.347260149897 22 1
"4114" 7.92026889444064 28.6810755777626 16.6702688944406 44.9310755777626 35 1
"4115" 159.820171127413 153.591929122416 168.070171127413 170.341929122416 33 3
"4116" 265.700285212355 47.7118150374743 283.200285212355 55.2118150374743 70 2
"4117" 28.6810755777626 7.92026889444064 52.6810755777626 8.92026889444064 96 3
"4118" 28.6810755777626 7.92026889444064 52.9310755777626 8.67026889444064 97 1
"4119" 7.92026889444064 28.6810755777626 16.6702688944406 44.9310755777626 35 3
"4120" 14.8405377888813 21.7608066833219 20.5905377888813 41.0108066833219 23 3
"4121" 28.6810755777626 7.92026889444064 44.9310755777626 16.6702688944406 65 3
"4122" 7.92026889444064 28.6810755777626 9.17026889444064 52.4310755777626 5 1
"4123" 271.928527217351 41.4835730324778 289.678527217351 48.7335730324778 71 1
"4124" 2.10648023101189 2.10648023101189 18.3564802310119 10.8564802310119 65 3
"4125" 14.9416509107498 6.97499324746422 36.4416509107498 10.4749932474642 86 1
"4126" 8.96665766328563 12.9499864949284 15.2166576632856 31.6999864949284 25 2
"4127" 14.9416509107498 6.97499324746422 28.6916509107498 18.2249932474642 55 1
"4128" 1.55324011550595 2.65972034651784 12.3032401155059 16.9097203465178 43 2
"4129" 1.22129604620238 2.99166441582141 7.47129604620238 21.7416644158214 25 3
"4130" 13.9458187028391 7.97082545537492 26.1958187028391 20.7208254553749 49 2
"4131" 14.9416509107498 6.97499324746422 36.9416509107498 9.97499324746422 88 2
"4132" 15.9374831186606 5.97916103955352 30.6874831186606 16.2291610395535 59 3
"4133" 1.22129604620238 2.99166441582141 8.22129604620238 20.9916644158214 28 1
"4134" 6.97499324746422 14.9416509107498 9.97499324746422 36.9416509107498 12 2
"4135" 2.54907232341665 1.66388813860714 15.7990723234167 13.4138881386071 53 1
"4136" 1.44259209240476 2.77036836961903 10.1925920924048 19.020368369619 35 3
"4137" 2.54907232341665 1.66388813860714 15.5490723234167 13.6638881386071 52 2
"4138" 15.9374831186606 5.97916103955352 30.9374831186606 15.9791610395535 60 2
"4139" 1.44259209240476 2.77036836961903 2.44259209240476 26.770368369619 4 2
"4140" 16.9333153265713 4.98332883164281 32.4333153265713 14.4833288316428 62 3
"4141" 1.22129604620238 2.99166441582141 7.72129604620238 21.4916644158214 26 2
"4142" 2.43842430031546 1.77453616170833 14.9384243003155 14.2745361617083 50 1
"4143" 13.9458187028391 7.97082545537492 26.4458187028391 20.4708254553749 50 2
"4144" 2.54907232341665 1.66388813860714 24.2990723234166 4.91388813860714 87 1
"4145" 2.32777627721427 1.88518418480951 21.3277762772143 7.88518418480951 76 2
"4146" 13.9458187028391 7.97082545537492 26.4458187028391 20.4708254553749 50 1
"4147" 16.9333153265713 4.98332883164281 33.1833153265713 13.7333288316428 65 3
"4148" 11.9541542870177 9.96248987119633 21.9541542870177 24.9624898711963 40 3
"4149" 18.7258133008105 3.19083085740355 37.2258133008105 9.69083085740355 74 3
"4150" 6.97499324746422 14.9416509107498 10.4749932474642 36.4416509107498 14 1
"4151" 1.44259209240476 2.77036836961903 10.6925920924048 18.520368369619 37 1
"4152" 16.9333153265713 4.98332883164281 32.4333153265713 14.4833288316428 62 1
"4153" 1.9958322079107 2.21712825411308 16.9958322079107 12.2171282541131 60 1
"4154" 8.96665766328563 12.9499864949284 14.7166576632856 32.1999864949284 23 1
"4155" 2.32777627721427 1.88518418480951 21.0777762772143 8.13518418480951 75 3
"4156" 2.77036836961903 1.44259209240476 19.020368369619 10.1925920924048 65 2
"4157" 2.54907232341665 1.66388813860714 16.2990723234166 12.9138881386071 55 3
"4158" 3.98749662373211 17.929147534482 3.98749662373211 42.929147534482 0 3
"4159" 14.9416509107498 6.97499324746422 28.6916509107498 18.2249932474642 55 3
"4160" 12.9499864949284 8.96665766328563 23.9499864949284 22.9666576632856 44 1
