"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"309" 109.070646591926 613.400330687581 113.242580945642 1026.42183170543 0.0226145789423026 1 2
"310" 59.746372729796 235.985490919184 75.7012052686369 539.127309157162 0.0452291578846052 5 1
"311" 289.188390911803 433.282586367704 412.858043703719 824.903153542106 0.0150763859615351 24 3
"312" 118.492745459592 177.239118189388 222.791104302484 490.134194718064 0.0226145789423026 25 2
"313" 505.329684095655 217.141293183852 864.116038515204 275.548374135872 0.0226145789423026 86 2
"314" 245.960132275032 476.510845004474 503.605242258191 734.155954987634 0.0150763859615351 50 3
"315" 59.746372729796 235.985490919184 75.7012052686369 539.127309157162 0.0452291578846052 5 1
"316" 118.492745459592 177.239118189388 191.88497513826 422.943539287539 0.0452291578846052 23 1
"317" 145.094195455901 577.376781823605 299.455766543382 840.208646107694 0.0226145789423026 37 2
"318" 118.492745459592 177.239118189388 210.275301241337 502.649997779212 0.0226145789423026 22 2
"319" 177.239118189388 118.492745459592 502.649997779212 210.275301241337 0.0226145789423026 78 2
"320" 109.070646591926 613.400330687581 113.242580945642 1026.42183170543 0.0226145789423026 1 2
"321" 289.188390911803 433.282586367704 418.010945903382 819.750251342443 0.0150763859615351 25 3
"322" 397.259037503729 325.211939775778 689.294442263827 450.369970387249 0.0226145789423026 70 2
"323" 418.873166822114 303.597810457393 795.035027397526 442.726169848299 0.0150763859615351 73 3
"324" 59.746372729796 235.985490919184 72.262175790943 640.663123229606 0.0226145789423026 3 2
"325" 235.985490919184 59.746372729796 555.465427298301 255.556656316997 0.0150763859615351 62 3
"326" 177.239118189388 118.492745459592 419.75257277977 195.075941646029 0.0452291578846052 76 1
"327" 59.746372729796 235.985490919184 218.279878170992 494.645420849557 0.0226145789423026 38 2
"328" 577.376781823605 145.094195455901 778.407671813001 263.159956243324 0.0452291578846052 63 1
"329" 118.492745459592 177.239118189388 247.315300451172 563.706783164127 0.0150763859615351 25 3
"330" 177.239118189388 118.492745459592 419.75257277977 195.075941646029 0.0452291578846052 76 1
"331" 59.746372729796 235.985490919184 181.003100024987 433.825414400812 0.0452291578846052 38 1
"332" 238.922809555674 56.8090540933062 505.926608193478 206.998690827071 0.0226145789423026 64 2
"333" 109.070646591926 613.400330687581 204.799641824972 836.767986231354 0.0452291578846052 30 1
"334" 109.070646591926 613.400330687581 114.223548791589 1123.53764845424 0.0150763859615351 1 3
"335" 289.188390911803 433.282586367704 362.580620590471 678.987007465855 0.0452291578846052 23 1
"336" 541.35323295963 181.117744319877 1005.11443092932 232.646766316508 0.0150763859615351 90 3
"337" 118.492745459592 177.239118189388 231.856593852182 579.165489763116 0.0150763859615351 22 3
"338" 59.746372729796 235.985490919184 85.5108837281119 725.511199887186 0.0150763859615351 5 3
"339" 253.164842047827 469.306135231679 461.761559733612 677.902852917464 0.0226145789423026 50 2
"340" 109.070646591926 613.400330687581 112.261613099694 929.306014956632 0.0452291578846052 1 1
"341" 59.746372729796 235.985490919184 177.812133517219 437.01638090858 0.0452291578846052 37 1
"342" 469.306135231679 253.164842047827 673.730918563748 465.933494087327 0.0226145789423026 49 2
"343" 469.306135231679 253.164842047827 727.774422360903 313.793205695423 0.0452291578846052 81 1
"344" 118.492745459592 177.239118189388 188.694008630492 426.134505795307 0.0452291578846052 22 1
"345" 59.746372729796 235.985490919184 240.097949718007 570.924133897291 0.0150763859615351 35 3
"346" 177.239118189388 118.492745459592 502.649997779212 210.275301241337 0.0226145789423026 78 2
"347" 73.0470977279507 649.423879551556 212.175457118857 1025.58574012697 0.0150763859615351 27 3
"348" 177.239118189388 118.492745459592 563.706783164127 247.315300451172 0.0150763859615351 75 3
"349" 59.746372729796 235.985490919184 76.4341101446587 636.49118887589 0.0226145789423026 4 2
"350" 59.746372729796 235.985490919184 214.107943817276 498.817355203272 0.0226145789423026 37 2
"351" 235.985490919184 59.746372729796 443.398313924116 171.430200501683 0.0452291578846052 65 1
"352" 577.376781823605 145.094195455901 848.552514815125 291.11189783595 0.0226145789423026 65 2
"353" 181.117744319877 541.35323295963 308.756404630604 732.811223425721 0.0452291578846052 40 1
"354" 163.124134304864 739.565500722157 210.787818188668 824.300938737809 0.809674179386348 36 1
"355" 136.103445254053 766.586189772968 177.147173042885 857.941583883593 0.809674179386348 31 1
"356" 198.833023230253 297.749534845379 231.932803705117 397.048876269971 0.809674179386348 25 1
"357" 406.557697622018 90.0248604536137 492.617126856664 136.364553118423 0.809674179386348 65 1
"358" 396.666046460505 99.9165116151263 788.928549734933 311.134782609049 0.269891393128783 65 3
"359" 316.241372259457 586.448262767564 617.981759393633 888.188649901739 0.269891393128783 50 3
"360" 91.0689635027021 811.620671524319 190.412749485356 1080.21683362557 0.404837089693174 27 2
"361" 586.448262767564 316.241372259457 888.188649901739 617.981759393633 0.269891393128783 50 3
"362" 99.9165116151263 396.666046460505 114.634109538482 749.888396621053 0.404837089693174 4 2
"363" 411.503523202774 85.0790348728573 803.766026477202 296.29730586678 0.269891393128783 65 3
"364" 676.517226270266 226.172408756755 751.984725752956 283.104031173521 0.809674179386348 57 1
"365" 712.544811671347 190.144823355674 1080.66808397504 425.502325320331 0.269891393128783 61 3
"366" 514.393091965402 388.296543061619 611.044450952005 424.044305974472 0.809674179386348 73 1
"367" 198.833023230253 297.749534845379 231.932803705117 397.048876269971 0.809674179386348 25 1
"368" 297.749534845379 198.833023230253 581.063294869985 283.45921128955 0.404837089693174 77 2
"369" 99.9165116151263 396.666046460505 311.134782609049 788.928549734933 0.269891393128783 35 3
"370" 271.206890508106 631.482744518915 330.786495362862 704.302261563616 0.809674179386348 45 1
"371" 766.586189772968 136.103445254053 1024.1441534317 246.485429679224 0.404837089693174 70 2
"372" 208.158616056215 694.531018970806 261.118264815997 773.97049211048 0.809674179386348 40 1
"373" 199.151719705945 703.537915321077 342.648299458667 927.981283652258 0.404837089693174 39 2
"374" 99.9165116151263 396.666046460505 150.22817793692 478.753502038168 0.809674179386348 38 1
"375" 118.089652553513 784.599982473509 287.064269348651 1219.10613994672 0.269891393128783 28 3
"376" 235.179305107026 667.510329919996 295.527382533861 1210.64302676151 0.269891393128783 10 3
"377" 280.213786858377 622.475848168645 449.466162976972 821.163420133953 0.404837089693174 46 2
"378" 226.172408756755 676.517226270266 286.52048618359 1219.64992311178 0.269891393128783 10 3
"379" 396.666046460505 99.9165116151263 635.827012715042 228.695493444493 0.404837089693174 65 2
"380" 198.833023230253 297.749534845379 287.138610770389 577.383895389146 0.404837089693174 24 2
"381" 164.212244164958 332.370313910673 260.769168047895 839.294164296088 0.269891393128783 16 3
"382" 99.9165116151263 396.666046460505 311.134782609049 788.928549734933 0.269891393128783 35 3
"383" 118.089652553513 784.599982473509 221.112838017006 1049.51674509392 0.404837089693174 28 2
"384" 416.44934878353 80.133209292101 662.969113999746 201.553392159789 0.404837089693174 67 2
"385" 203.778848811009 292.803709264623 354.649042378097 745.414289965886 0.269891393128783 25 3
"386" 685.524122620536 217.165512406485 764.96359576021 270.125161166268 0.809674179386348 60 1
"387" 208.158616056215 694.531018970806 351.655195808937 918.974387301988 0.404837089693174 39 2
"388" 298.227579558917 604.462055468104 482.197553600869 788.432029510056 0.404837089693174 50 2
"389" 451.344817513511 451.344817513511 662.563088507434 843.607320787939 0.269891393128783 35 3
"390" 99.9165116151263 396.666046460505 228.695493444493 635.827012715042 0.404837089693174 35 2
"391" 198.833023230253 297.749534845379 290.818010251228 573.704495908307 0.404837089693174 25 2
"392" 99.9165116151263 396.666046460505 118.313509019321 746.208997140214 0.404837089693174 5 2
"393" 401.611872041261 94.97068603437 485.023318837919 143.958361137169 0.809674179386348 63 1
"394" 99.9165116151263 396.666046460505 106.536467710099 522.445212264988 0.809674179386348 5 1
"395" 85.0790348728573 411.503523202774 91.1138426155408 1008.94948972844 0.269891393128783 1 3
"396" 282.91205810311 213.670499972521 382.211399527702 246.770280447385 0.809674179386348 75 1
"397" 90.0248604536137 406.557697622018 136.364553118423 492.617126856664 0.809674179386348 35 1
"398" 99.9165116151263 396.666046460505 102.564494053115 526.417185921972 0.809674179386348 2 1
"399" 613.468951818375 289.220683208647 804.797724822004 465.831858288921 0.404837089693174 52 2
"400" 302.695360426135 193.887197649496 589.68851993158 274.833986227955 0.404837089693174 78 2
"401" 213.670499972521 282.91205810311 569.724156790849 530.339175553134 0.269891393128783 59 3
"402" 658.503433569725 244.186201457296 1189.56651492587 316.603894369498 0.269891393128783 88 3
"403" 199.151719705945 703.537915321077 229.325758419362 1276.84465087601 0.269891393128783 5 3
"404" 136.103445254053 766.586189772968 137.427436473048 897.661320453429 0.809674179386348 1 1
"405" 640.489640869185 262.199994157836 713.309157913886 321.779599012591 0.809674179386348 55 1
"406" 198.833023230253 297.749534845379 530.747449077846 569.315883266137 0.269891393128783 55 3
"407" 550.420677366483 352.268957660538 833.734437391089 436.895145719836 0.404837089693174 77 2
"408" 99.9165116151263 396.666046460505 236.054292406171 628.468213753364 0.404837089693174 37 2
"409" 99.9165116151263 396.666046460505 118.020934843177 982.042397500806 0.269891393128783 3 3
"410" 622.475848168645 280.213786858377 942.320658530871 563.849750764502 0.269891393128783 53 3
"411" 100.075859852972 802.613775174049 134.499631546831 900.589125379646 0.809674179386348 26 1
"412" 100.534788162759 399.139152651034 322.482973213429 761.265138786339 0.257668417878449 38 3
"413" 85.6045699383448 414.069370875448 290.030529853436 793.717582146332 0.257668417878449 35 3
"414" 81.7739787052975 395.367072502335 213.605576108785 675.509216984747 0.386502626817673 32 2
"415" 100.779620753603 376.36143045403 118.301845889182 942.913376504426 0.257668417878449 3 3
"416" 90.5813093464827 409.09263146731 96.4220510583424 987.326060941426 0.257668417878449 1 3
"417" 329.464800937103 170.20913987669 444.603990978299 294.943262421318 0.773005253635347 48 1
"418" 58.0169261449159 419.124125062717 181.609048710686 707.505744382847 0.386502626817673 30 2
"419" 195.092836917379 304.581103896414 281.607322713418 630.040359986275 0.386502626817673 21 2
"420" 381.112840966106 96.0282102415265 743.238827101411 317.976395292197 0.257668417878449 62 3
"421" 86.5253892173738 390.615661990259 91.3228554690903 625.691508324366 0.773005253635347 2 1
"422" 399.139152651034 100.534788162759 658.682610039151 252.965072660542 0.386502626817673 63 2
"423" 85.6045699383448 414.069370875448 290.030529853436 793.717582146332 0.257668417878449 35 3
"424" 210.062062531358 267.078988676274 321.294972840551 567.819820252981 0.386502626817673 27 2
"425" 428.999589099862 70.674351713931 837.851508930045 245.896603069724 0.257668417878449 70 3
"426" 295.587451748732 181.5535994589 487.486101817391 229.528261976065 0.773005253635347 80 1
"427" 62.7683366569922 414.37271455064 226.309104589065 834.906117804543 0.257668417878449 28 3
"428" 281.333220212503 195.807830995129 719.388848601985 341.826373791623 0.257668417878449 75 3
"429" 81.7739787052975 395.367072502335 280.359196908529 780.856025485079 0.257668417878449 34 3
"430" 290.836041236656 186.305009970977 612.175559907658 276.939233185875 0.386502626817673 78 2
"431" 100.534788162759 399.139152651034 121.133475257054 790.514207442639 0.386502626817673 5 2
"432" 100.534788162759 399.139152651034 105.332254414475 634.214998985142 0.773005253635347 2 1
"433" 65.6976123057931 433.976328508 193.409472290422 718.238210409271 0.386502626817673 31 2
"434" 333.598735845343 143.54231536229 547.825081626011 341.289711467522 0.386502626817673 52 2
"435" 214.813473043435 262.327578164198 372.513499263648 688.70172312996 0.257668417878449 27 3
"436" 299.604364488276 200.069576325517 608.584670902701 303.063011796992 0.386502626817673 75 2
"437" 100.534788162759 399.139152651034 112.216271586478 971.531840413291 0.257668417878449 2 3
"438" 299.604364488276 200.069576325517 737.659992877758 346.088119122011 0.257668417878449 75 3
"439" 362.107198917801 115.033852289832 712.551701629386 348.663520764222 0.257668417878449 60 3
"440" 200.069576325517 299.604364488276 298.943274378133 612.70440832156 0.386502626817673 24 2
"441" 58.0169261449159 419.124125062717 129.978919920663 587.035443872793 0.773005253635347 30 1
"442" 200.069576325517 299.604364488276 252.841705094398 486.705548305218 0.773005253635347 22 1
"443" 100.534788162759 399.139152651034 184.490447567797 555.05680583182 0.773005253635347 35 1
"444" 96.0282102415265 381.112840966106 179.983869646565 537.030494146891 0.773005253635347 35 1
"445" 404.869893526488 72.2711576811449 565.58501295899 151.429350834467 0.773005253635347 67 1
"446" 299.604364488276 200.069576325517 737.659992877758 346.088119122011 0.257668417878449 75 3
"447" 399.139152651034 100.534788162759 547.860606454245 191.686646945372 0.773005253635347 62 1
"448" 319.344504309114 157.796546898519 516.040620629489 200.973743163967 0.773005253635347 82 1
"449" 191.056420483053 286.084630724579 337.074963279547 724.140259114062 0.257668417878449 25 3
"450" 419.124125062717 58.0169261449159 715.745219220564 173.369573872968 0.386502626817673 72 2
"451" 77.0225681932212 400.118483014411 151.383295094827 565.63106869863 0.773005253635347 31 1
"452" 48.5141051207632 428.626946086869 151.507540592238 737.607252501294 0.386502626817673 25 2
"453" 224.953273366207 274.720667447586 484.496730754324 427.150951945369 0.386502626817673 63 2
"454" 100.534788162759 399.139152651034 252.965072660542 658.682610039151 0.386502626817673 37 2
"455" 91.2767997294502 385.864251478182 235.467609389515 653.647183704017 0.386502626817673 35 2
"456" 167.299367922671 309.841683284961 287.236024215583 429.778339577873 0.773005253635347 50 1
"457" 100.534788162759 399.139152651034 191.686646945372 547.860606454245 0.773005253635347 38 1
"458" 200.069576325517 299.604364488276 346.088119122011 737.659992877758 0.257668417878449 25 3
"459" 191.056420483053 286.084630724579 285.81038111681 603.304411976722 0.386502626817673 23 2
"460" 100.534788162759 399.139152651034 244.725597822823 666.922084876869 0.386502626817673 35 2
"461" 381.112840966106 96.0282102415265 648.895773191941 240.219019901591 0.386502626817673 65 2
"462" 399.139152651034 100.534788162759 666.922084876869 244.725597822824 0.386502626817673 65 2
