"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"6026" 14.5503797106075 122.953417395468 76.896512649658 309.991816212619 0.136946404847699 25 3
"6027" 82.3022782636451 55.2015188424301 189.537626918812 197.350701943465 0.136946404847699 43 3
"6028" 83.6386383330617 744.747744997556 144.452023161766 927.187899483669 0.381062799502382 25 1
"6029" 55.2015188424301 82.3022782636451 116.781277726308 267.041554915278 0.136946404847699 25 2
"6030" 89.0774681189489 48.4263289871263 212.236985886704 171.585846754881 0.136946404847699 50 2
"6031" 34.8759492765188 102.627847829556 59.814402452139 327.073926410138 0.136946404847699 10 3
"6032" 703.428425831025 124.957957499593 952.812957587227 124.957957499593 0.381062799502382 100 3
"6033" 124.957957499593 703.428425831025 124.957957499593 952.812957587226 0.381062799502382 0 3
"6034" 166.277276666123 662.109106664494 251.41601542631 820.223907219126 0.381062799502382 35 1
"6035" 82.3022782636451 55.2015188424301 189.333835562165 191.423500858728 0.136946404847699 44 1
"6036" 290.235234165716 538.151149164901 414.927500043817 662.843415043002 0.381062799502382 50 3
"6037" 82.3022782636451 55.2015188424301 269.504745270633 114.318087370953 0.136946404847699 76 2
"6038" 207.596595832654 620.789787497963 306.124210046858 768.581208819269 0.381062799502382 40 2
"6039" 166.277276666123 662.109106664494 261.04339873348 816.727516353339 0.381062799502382 38 3
"6040" 122.953417395468 14.5503797106075 302.510280259933 84.3780486023441 0.136946404847699 72 3
"6041" 414.193191665309 414.193191665309 498.983932462417 578.786982624402 0.381062799502382 34 3
"6042" 44.3459689590936 824.573410222779 82.8185209094935 969.303486607617 0.0537832232564613 21 1
"6043" 174.482003378158 44.3705008445396 352.188552863338 49.8665796945967 0.103097856560162 97 1
"6044" 152.796752955889 66.0557512668094 406.041807977858 281.783020359598 0.103097856560162 54 3
"6045" 477.80565855003 391.113720631843 665.394588195933 672.497115100697 0.0537832232564613 40 3
"6046" 737.881472304592 131.037906877281 1066.16209918492 271.729604111708 0.0537832232564613 70 3
"6047" 22.6852504222698 196.167253800428 70.3179337894315 331.737198768504 0.103097856560162 26 1
"6048" 131.037906877281 737.881472304592 187.830721661205 864.291285855906 0.0537832232564613 31 1
"6049" 22.6852504222698 196.167253800428 139.928331450959 547.896496886496 0.103097856560162 25 3
"6050" 44.3705008445396 174.482003378158 57.4139998935395 487.525980554156 0.103097856560162 4 2
"6051" 781.227441263686 87.6919379181873 1118.88751462631 219.004188670319 0.0537832232564613 72 3
"6052" 87.7410016890792 131.111502533619 204.984082717769 482.840745619687 0.103097856560162 25 3
"6053" 196.167253800428 22.6852504222698 547.896496886496 139.928331450959 0.103097856560162 75 3
"6054" 152.796752955889 66.0557512668094 314.015065890897 88.0400666670378 0.103097856560162 88 1
"6055" 607.843565427311 261.075813754562 885.017920218559 309.988935188312 0.0537832232564613 85 2
"6056" 174.383875836375 694.535503345498 347.903635758835 989.988067537796 0.0537832232564613 37 3
"6057" 22.6852504222698 196.167253800428 104.207119478519 440.732860969176 0.103097856560162 25 2
"6058" 477.80565855003 391.113720631843 549.254683600773 502.867323916338 0.0537832232564613 39 1
"6059" 599.174371635492 269.745007546381 775.261608796991 419.745246609879 0.0537832232564613 54 2
"6060" 22.6852504222698 196.167253800428 139.928331450959 547.896496886496 0.103097856560162 25 3
"6061" 76.8983764779443 141.954127744754 239.942114590443 304.997865857252 0.103097856560162 50 2
"6062" 87.7410016890792 131.111502533619 276.871737899578 268.068242548118 0.103097856560162 58 2
"6063" 98.5836269002141 120.268877322484 389.346467851364 298.478360486092 0.103097856560162 62 3
"6064" 44.3459689590936 824.573410222779 138.140433782045 1199.75126951459 0.0537832232564613 20 3
"6065" 781.227441263686 87.6919379181873 914.965359948409 137.156647568701 0.0537832232564613 73 1
"6066" 304.421782713656 564.497596468217 552.977114494477 784.914588802154 0.0537832232564613 53 3
"6067" 87.6919379181873 781.227441263686 175.735556498937 1019.27129890793 0.0537832232564613 27 2
"6068" 131.111502533619 87.7410016890792 270.345500068399 131.709632489536 0.103097856560162 76 1
"6069" 564.497596468217 304.421782713656 654.266884352484 397.855123164627 0.0537832232564613 49 1
"6070" 434.459689590936 434.459689590936 496.748583224917 555.373424292193 0.0537832232564613 34 1
"6071" 434.459689590936 434.459689590936 646.416549137185 548.590306269685 0.0537832232564613 65 2
"6072" 185.324628589293 33.5278756334047 407.064112422291 137.875868025404 0.103097856560162 68 2
"6073" 131.111502533619 87.7410016890792 213.552685284476 188.50244727346 0.103097856560162 45 1
"6074" 163.639378167023 55.2131260556745 466.900731056271 78.0392493914243 0.103097856560162 93 2
"6075" 66.0557512668094 152.796752955889 212.795115568058 332.144864879637 0.103097856560162 45 2
"6076" 607.843565427311 261.075813754562 856.398897208133 481.492806088498 0.0537832232564613 53 3
"6077" 781.227441263686 87.6919379181873 1016.01042414568 178.996431261187 0.0537832232564613 72 2
"6078" 152.796752955889 66.0557512668094 565.492398176875 122.33243016058 0.103097856560162 88 3
"6079" 131.037906877281 737.881472304592 238.64677403153 956.36008137534 0.0537832232564613 33 2
"6080" 22.6852504222698 196.167253800428 68.4859075060791 333.569225051856 0.103097856560162 25 1
"6081" 737.881472304592 131.037906877281 921.084100639829 131.037906877281 0.0537832232564613 100 1
"6082" 347.767751672749 521.151627509124 429.289620728998 765.717234677872 0.0537832232564613 25 2
"6083" 29.3193648668878 444.670049581243 88.4429825041621 631.894838765945 0.427774552301581 24 2
"6084" 118.997353612033 354.992060836098 158.082464563325 804.470836775962 0.427774552301581 8 3
"6085" 284.193648668878 189.795765779252 471.41843785358 248.919383416527 0.427774552301581 76 2
"6086" 41.926112587926 369.335013291334 105.97669836164 551.632834339596 0.152203243744063 26 2
"6087" 142.596824334439 331.392590113691 143.216763347359 334.905577853568 0.427774552301581 15 1
"6088" 189.795765779252 284.193648668878 307.05109863313 655.502202706158 0.427774552301581 24 3
"6089" 236.994707224065 236.994707224065 238.441231587544 239.681109613382 0.427774552301581 35 1
"6090" 205.63056293963 205.63056293963 528.082728287794 371.742284482623 0.152203243744063 66 3
"6091" 298.353331102322 175.636083345808 689.204440615248 273.34886072404 0.427774552301581 80 3
"6092" 260.594177946472 213.395236501659 456.019732702935 506.533568636353 0.427774552301581 40 3
"6093" 378.591531558505 95.3978828896261 382.51781197366 95.6045292272659 0.427774552301581 95 1
"6094" 331.392590113691 142.596824334439 466.884213865778 253.453607404328 0.427774552301581 55 2
"6095" 260.594177946472 213.395236501659 263.487226673429 214.635114527497 0.427774552301581 70 1
"6096" 118.997353612033 354.992060836098 141.168710226011 579.169111044096 0.427774552301581 9 2
"6097" 166.196295056846 307.793119391285 289.370498467834 430.967322802273 0.427774552301581 50 2
"6098" 95.3978828896261 378.591531558505 95.563199959738 382.559141241188 0.427774552301581 4 1
"6099" 354.992060836098 118.997353612033 794.699559038139 167.853742301148 0.427774552301581 90 3
"6100" 205.63056293963 205.63056293963 523.197089418882 376.627923351535 0.152203243744063 65 3
"6101" 164.704450351704 246.556675527556 221.364583920759 436.244948780478 0.152203243744063 23 2
"6102" 103.315281469815 307.945844409445 104.968452170933 310.425600461122 0.152203243744063 40 1
"6103" 307.945844409445 103.315281469815 747.653342611486 152.171670158931 0.152203243744063 90 3
"6104" 328.408900703408 82.852225175852 332.41783965362 82.9762129784359 0.152203243744063 97 1
"6105" 354.992060836098 118.997353612033 495.410652724624 224.927168545482 0.427774552301581 57 2
"6106" 82.852225175852 328.408900703408 174.001135699983 483.608397001253 0.152203243744063 37 2
"6107" 226.093619233593 185.167506645667 405.927956213636 251.681576487601 0.152203243744063 73 2
"6108" 213.395236501659 260.594177946472 355.078763700094 607.474537639193 0.427774552301581 29 3
"6109" 82.852225175852 328.408900703408 107.28041952041 792.544593250007 0.152203243744063 5 3
"6110" 62.389168881889 348.871956997371 63.6290469077277 351.765005724328 0.152203243744063 30 1
"6111" 246.556675527556 164.704450351704 249.739029127209 165.655023504847 0.152203243744063 77 1
"6112" 201.537951680837 209.723174198423 202.90181750926 212.492235122796 0.152203243744063 33 1
"6113" 227.554918935103 246.434495513028 230.24132132442 247.881019876506 0.427774552301581 65 1
"6114" 62.389168881889 348.871956997371 208.958334949236 690.866677821181 0.152203243744063 30 3
"6115" 357.057179514956 54.2039463643038 703.937539207678 195.887473562739 0.152203243744063 71 3
"6116" 357.057179514956 54.2039463643038 534.428032426779 123.181500274457 0.152203243744063 72 2
"6117" 321.952801824729 152.036612623402 325.507118832133 152.615222368793 0.427774552301581 86 1
"6118" 205.63056293963 205.63056293963 376.627923351535 523.197089418882 0.152203243744063 35 3
"6119" 312.513013535766 161.476400912364 708.249761917603 254.303539421684 0.427774552301581 81 3
"6120" 236.994707224065 236.994707224065 399.58465572657 320.753165543537 0.427774552301581 66 2
"6121" 34.5661225270669 37.3632994043225 142.323176220273 95.3863283160491 0.0447958403246605 65 2
"6122" 11.4894132897084 60.440008641681 86.3343070379129 219.485407856615 0.0447958403246605 32 3
"6123" 101.824759076436 101.824759076436 159.847787988162 209.581812769642 0.12275626248861 35 2
"6124" 21.1649518152872 182.484566337585 47.5358173219036 253.783573077696 0.12275626248861 27 1
"6125" 48.5520069133448 23.3774150180446 131.442048215811 106.267456320511 0.0447958403246605 50 2
"6126" 121.989710891723 81.6598072611487 163.987755957816 137.331634441783 0.12275626248861 43 1
"6127" 81.6598072611487 121.989710891723 121.447027086333 247.982573671472 0.12275626248861 24 2
"6128" 21.1649518152872 182.484566337585 62.6099724665205 306.819628291284 0.12275626248861 25 2
"6129" 182.484566337585 21.1649518152872 357.902286059939 79.6375250560719 0.12275626248861 75 3
"6130" 21.1649518152872 182.484566337585 62.6099724665205 306.819628291284 0.12275626248861 25 2
"6131" 52.0484780099143 19.8809439214752 108.697003913016 60.9022902651006 0.0447958403246605 58 1
"6132" 42.9576531588337 28.9717687725558 218.375372881188 87.4443420133405 0.0447958403246605 75 3
"6133" 121.989710891723 81.6598072611487 299.746333543709 137.793477572302 0.12275626248861 76 3
"6134" 132.072186799367 71.5773313535051 242.000624492042 195.539186623969 0.12275626248861 47 3
"6135" 132.072186799367 71.5773313535051 178.953725477796 122.365664921803 0.12275626248861 48 1
"6136" 62.5378912996227 9.39153063176673 130.906801872332 38.6924923057849 0.0447958403246605 70 1
"6137" 178.451575974527 25.1979421783446 246.820486547236 54.4989038523628 0.12275626248861 70 1
"6138" 172.402090429941 31.2474277229308 338.182173034874 31.2474277229308 0.12275626248861 100 2
"6139" 49.9505953519726 21.9788265794168 253.435150229903 52.3845646646249 0.0447958403246605 87 3
"6140" 7.99294219313895 63.9364797382505 49.4379628443722 188.27154169195 0.0447958403246605 25 2
"6141" 35.9647109656947 35.9647109656947 110.809604713899 195.010110180629 0.0447958403246605 32 3
"6142" 132.072186799367 71.5773313535051 211.646626449735 157.78297430807 0.12275626248861 48 2
"6143" 27.573180333928 44.3562415974615 74.3512389265558 231.468475967973 0.0447958403246605 20 3
"6144" 60.440008641681 11.4894132897084 127.832220491923 41.7670736861939 0.0447958403246605 69 1
"6145" 63.9364797382505 7.99294219313895 188.27154169195 49.4379628443722 0.0447958403246605 75 2
"6146" 39.4611820622642 32.4682398691253 78.5291309609551 91.0701632171616 0.0447958403246605 40 1
"6147" 33.866828307753 38.0625936236364 63.1677899817713 106.431504196346 0.0447958403246605 30 1
"6148" 27.573180333928 44.3562415974615 60.7291968549146 176.980307681408 0.0447958403246605 20 2
"6149" 176.435080792998 27.2144373598733 295.79674026855 73.6328604892546 0.12275626248861 72 2
"6150" 176.435080792998 27.2144373598733 340.158285867196 97.381525248815 0.12275626248861 70 3
"6151" 7.99294219313895 63.9364797382505 66.4655154339237 239.354199460605 0.0447958403246605 25 3
"6152" 11.4894132897084 60.440008641681 11.4894132897084 158.109880888408 0.0447958403246605 0 1
"6153" 21.9788265794168 49.9505953519726 45.1880381441075 192.521466392215 0.0447958403246605 14 2
"6154" 81.6598072611487 121.989710891723 103.147179155429 198.17221124417 0.12275626248861 22 1
"6155" 75.6103217165626 128.039196436309 199.572176987026 237.967634128985 0.12275626248861 53 3
"6156" 178.451575974527 25.1979421783446 247.797185269704 53.5222051298955 0.12275626248861 71 1
"6157" 457.690218495453 559.176933716664 673.597588965992 1114.36731492662 0.196970508790709 28 3
"6158" 660.663648937876 356.203503274241 1046.21252477812 741.752379114489 0.196970508790709 50 3
"6159" 188.387828463753 47.8469571159381 458.51793705323 56.2014965568498 0.580059194252413 97 1
"6160" 954.97512307939 61.892029132727 1169.40830206279 125.943498179716 0.196970508790709 77 1
"6161" 203.973430442423 812.893721769693 387.650350391828 1154.00800167573 0.196970508790709 35 2
"6162" 200.099567742737 36.1352178369536 395.038821364009 119.68061224607 0.580059194252413 70 1
"6163" 944.826451557269 72.0407006548482 1162.04447702097 133.307323221534 0.196970508790709 78 1
"6164" 22.0811307021722 214.153654877519 88.9174462294655 425.801987380614 0.580059194252413 24 1
"6165" 82.1893721769694 934.677780035148 267.252832580289 1520.71207131233 0.196970508790709 24 3
"6166" 589.622948283028 427.244203929089 810.035252222314 731.623099845246 0.196970508790709 42 2
"6167" 883.934422424542 132.932729787575 1261.78408632046 279.874265747099 0.196970508790709 72 2
"6168" 12.7117392789845 223.523046300706 117.669979250073 643.35600618506 0.580059194252413 20 2
"6169" 457.690218495453 559.176933716664 532.881073463658 762.470726778848 0.196970508790709 27 1
"6170" 94.6939142318763 141.540871347814 287.468352152 719.864185108187 0.580059194252413 25 3
"6171" 965.123794601511 51.7433576106058 1384.95675448587 156.701597581694 0.196970508790709 80 2
"6172" 36.1352178369536 200.099567742737 282.886498374713 724.446038885475 0.580059194252413 32 3
"6173" 36.1352178369536 200.099567742737 193.572577793586 567.453407641547 0.580059194252413 30 2
"6174" 214.122101964545 802.745050247572 403.046933912504 1138.61141815506 0.196970508790709 36 2
"6175" 200.099567742737 36.1352178369536 567.453407641547 193.572577793586 0.580059194252413 70 2
"6176" 129.82913206883 106.405653510861 497.18297196764 263.843013467494 0.580059194252413 70 2
"6177" 164.964349905783 71.2704356739072 318.130906322497 196.588527287582 0.580059194252413 55 1
"6178" 203.973430442423 812.893721769693 209.543123403031 1085.80867683947 0.196970508790709 2 1
"6179" 164.964349905783 71.2704356739072 626.780605778573 134.24537965656 0.580059194252413 88 2
"6180" 136.856175636221 99.3786099434701 352.020567576952 409.005417858181 0.580059194252413 41 2
"6181" 660.663648937876 356.203503274241 923.059248865597 618.599103201962 0.196970508790709 50 2
"6182" 94.6939142318763 141.540871347814 158.745383278866 355.974050331214 0.580059194252413 23 1
"6183" 94.6939142318763 141.540871347814 518.79767765615 488.534859604038 0.580059194252413 55 3
"6184" 863.637079380299 153.230072831818 1403.40550555665 384.559398335967 0.196970508790709 70 3
"6185" 508.433576106058 508.433576106058 762.895834160622 1025.06906973199 0.196970508790709 33 3
"6186" 47.8469571159381 188.387828463753 61.7711895174576 452.948244092622 0.580059194252413 5 1
"6187" 188.387828463753 47.8469571159381 689.601367056075 317.731170204112 0.580059194252413 65 3
"6188" 188.387828463753 47.8469571159381 944.063625110639 63.2689121495481 0.580059194252413 98 3
"6189" 965.123794601511 51.7433576106058 1582.00199594591 205.962907946705 0.196970508790709 80 3
"6190" 762.150364159088 254.716788053029 929.241152977321 366.110647265185 0.196970508790709 60 1
"6191" 609.92029132727 406.946860884847 732.453536460641 562.898263781864 0.196970508790709 44 1
"6192" 94.6939142318763 141.540871347814 225.891714195737 535.134271239396 0.580059194252413 25 2
"6193" 141.540871347814 94.6939142318763 264.074116481185 250.645317128894 0.580059194252413 44 1
"6194" 141.540871347814 94.6939142318763 480.823882087233 526.508655172954 0.580059194252413 44 3
"6195" 203.973430442423 812.893721769693 301.443057253059 993.908742989446 0.196970508790709 35 1
"6196" 163.378744353939 853.488407858178 417.841002408503 1370.12390148411 0.196970508790709 33 3
"6197" 102.486715221212 914.380436990905 233.684515185072 1307.97383688249 0.196970508790709 25 2
"6198" 694.769337697855 298.329716156224 747.16446371689 341.198455626343 0.209580640764097 55 3
"6199" 843.434195775967 149.664858078112 903.242948540076 175.297180691301 0.209580640764097 70 2
"6200" 892.989148468671 100.109905385408 948.946679565099 119.770659554423 0.209580640764097 74 1
"6201" 59.7219459908922 235.887783963569 93.064298912096 297.809296531519 0.504531324392826 35 3
"6202" 248.77476346352 744.324290390559 279.778260422351 788.93907869717 0.209580640764097 41 1
"6203" 221.207297465846 74.4024324886153 298.104265305414 82.9465400263451 0.504531324392826 90 2
"6204" 45.0414594931692 250.568270461292 45.0414594931692 326.186555726734 0.504531324392826 0 1
"6205" 191.8463244704 103.763405484061 228.899284250466 142.328730969437 0.504531324392826 49 1
"6206" 133.124378479507 162.485351474954 157.047879585151 224.002925746608 0.504531324392826 28 2
"6207" 177.165837972677 118.443891981784 210.437883489471 160.790131730432 0.504531324392826 44 1
"6208" 177.165837972677 118.443891981784 250.519014399325 140.35458104429 0.504531324392826 77 3
"6209" 133.124378479507 162.485351474954 158.845622161579 232.027973282036 0.504531324392826 27 3
"6210" 30.3609729954461 265.248756959015 49.2655443118067 321.962470908097 0.504531324392826 25 1
"6211" 892.989148468671 100.109905385408 964.437047585537 123.925871757696 0.209580640764097 75 3
"6212" 162.485351474954 133.124378479507 200.590897670615 190.282697773 0.504531324392826 40 3
"6213" 206.526810968123 89.0829189863383 287.501096633903 103.372498809711 0.504531324392826 85 3
"6214" 892.989148468671 100.109905385408 947.43431385979 121.283025259732 0.209580640764097 72 1
"6215" 149.664858078112 843.434195775967 149.664858078112 919.05248104141 0.209580640764097 0 1
"6216" 177.165837972677 118.443891981784 235.391917627067 135.836097592836 0.504531324392826 77 1
"6217" 546.104479619744 446.994574234336 605.913232383852 472.626896847525 0.209580640764097 70 2
"6218" 206.526810968123 89.0829189863383 273.070902001712 98.1571132181914 0.504531324392826 88 1
"6219" 298.329716156224 694.769337697855 308.160093240731 760.55724587879 0.209580640764097 13 1
"6220" 199.219810770816 793.879243083263 230.833008660416 847.707120570961 0.209580640764097 37 2
"6221" 496.54952692704 496.54952692704 526.453903309094 552.086225922283 0.209580640764097 35 2
"6222" 45.0414594931692 250.568270461292 73.6206191399153 317.2529763037 0.504531324392826 30 3
"6223" 119.93188646249 873.16716739159 148.511046109236 939.851873233997 0.209580640764097 30 3
"6224" 595.659432312448 397.439621541632 632.399094724686 446.141034506692 0.209580640764097 43 2
"6225" 89.0829189863383 206.526810968123 101.04466953916 280.006135792599 0.504531324392826 14 2
"6226" 397.439621541632 595.659432312448 419.350310604137 669.012608739096 0.209580640764097 23 3
"6227" 645.214385005151 347.884668848928 683.023527637873 385.693811481649 0.209580640764097 50 1
"6228" 191.8463244704 103.763405484061 260.199184772238 120.851620559521 0.504531324392826 80 2
"6229" 248.77476346352 744.324290390559 256.395872702652 831.967046640581 0.209580640764097 8 3
"6230" 206.526810968123 89.0829189863383 290.359012598578 100.514582845037 0.504531324392826 88 3
"6231" 206.526810968123 89.0829189863383 253.519402425637 127.531402906122 0.504531324392826 55 2
"6232" 59.7219459908922 235.887783963569 89.6263223729465 291.424482958813 0.504531324392826 35 2
"6233" 595.659432312448 397.439621541632 628.175294976588 440.542044142934 0.209580640764097 43 1
"6234" 147.804864977231 147.804864977231 174.271264820135 196.956750399768 0.504531324392826 35 1
"6235" 221.207297465846 74.4024324886153 272.471942692225 108.578862639534 0.504531324392826 60 2
"6236" 546.104479619744 446.994574234336 584.210025815405 504.152893527828 0.209580640764097 40 3
"6237" 694.769337697855 298.329716156224 777.648900673419 310.714018669814 0.209580640764097 87 3
"6238" 149.664858078112 843.434195775967 149.664858078112 928.875271153265 0.209580640764097 0 2
"6239" 372.531194323348 304.980068082739 380.457656547906 316.869761419576 0.293730075926147 40 1
"6240" 50.5051508598 34.0034339065333 59.0260977511994 45.2986425765279 0.3907084663475 43 1
"6241" 67.0068678130666 17.5017169532667 86.2285387076189 18.0962016201085 0.3907084663475 97 1
"6242" 440.082320563957 237.42894184213 482.64785599874 279.994477276914 0.293730075926147 50 2
"6243" 17.5017169532667 67.0068678130666 47.2975917576151 122.342063878285 0.3907084663475 35 2
"6244" 67.0068678130666 17.5017169532667 214.443934267252 20.5106366768214 0.3907084663475 98 3
"6245" 440.082320563957 237.42894184213 515.305313652827 312.651934931 0.293730075926147 50 3
"6246" 622.4703614136 55.040900992487 735.304851046905 92.652397536922 0.293730075926147 75 3
"6247" 82.0613514887305 595.449910917357 127.195147342052 700.762101241775 0.293730075926147 30 3
"6248" 17.5017169532667 67.0068678130666 24.6355329553685 79.6892073723588 0.3907084663475 36 1
"6249" 17.5017169532667 67.0068678130666 73.1667318390305 161.787839105043 0.3907084663475 37 3
"6250" 17.5017169532667 67.0068678130666 23.5195564003763 211.435014543697 0.3907084663475 4 3
"6251" 338.755631203044 338.755631203044 396.644759394349 365.997573881305 0.293730075926147 68 2
"6252" 28.22783297289 56.2807517934433 70.7933684076735 98.8462872282268 0.3907084663475 50 2
"6253" 34.0034339065333 50.5051508598 71.6149304509683 163.339640493105 0.3907084663475 25 3
"6254" 17.5017169532667 67.0068678130666 21.758270496745 147.881385139155 0.3907084663475 5 2
"6255" 17.5017169532667 67.0068678130666 18.0962016201085 86.2285387076189 0.3907084663475 3 1
"6256" 541.40900992487 136.102252481217 623.98614866835 138.656184607304 0.293730075926147 97 2
"6257" 237.42894184213 440.082320563957 247.535181178441 449.79223678904 0.293730075926147 51 1
"6258" 338.755631203044 338.755631203044 352.032455429178 345.294962538304 0.293730075926147 67 1
"6259" 67.0068678130666 17.5017169532667 164.796758828598 70.1578121154757 0.3907084663475 65 3
"6260" 284.714730210557 392.796532195531 305.997497927948 456.644835347706 0.293730075926147 25 2
"6261" 230.67382921807 446.837433188017 305.89682230694 522.060426276887 0.293730075926147 50 3
"6262" 54.6305800981166 29.8780046682166 97.1961155329002 72.4435401030002 0.3907084663475 50 2
"6263" 156.3675903534 521.143672052687 164.492214133572 532.83520383391 0.293730075926147 41 1
"6264" 50.5051508598 34.0034339065333 65.3672675308455 38.9574727968818 0.3907084663475 75 1
"6265" 67.0068678130666 17.5017169532667 79.8873689279728 24.4373713997546 0.3907084663475 65 1
"6266" 82.0613514887305 595.449910917357 88.0061981571487 609.321219810333 0.293730075926147 30 1
"6267" 163.122702977461 514.388559428626 224.805557310334 603.151691273493 0.293730075926147 41 3
"6268" 500.878334180504 176.632928225583 577.496297963115 185.146035312539 0.293730075926147 90 2
"6269" 25.7525754299 58.7560093364333 34.6698454325273 69.6548948952 0.3907084663475 45 1
"6270" 473.857883684261 203.653378721826 490.701615911446 206.625802056035 0.293730075926147 85 1
"6271" 338.755631203044 338.755631203044 436.545522218575 391.411726365253 0.293730075926147 65 3
"6272" 42.2542923831666 42.2542923831666 140.044183398698 94.9103875453757 0.3907084663475 65 3
"6273" 67.0068678130666 17.5017169532667 119.788131752198 49.8515238837021 0.3907084663475 62 2
"6274" 42.2542923831666 42.2542923831666 94.9103875453757 140.044183398698 0.3907084663475 35 3
"6275" 575.184573045174 102.326689360913 589.05588193815 108.271536029331 0.293730075926147 70 1
"6276" 122.592027233096 554.919235172991 153.23921274614 609.403120529514 0.293730075926147 36 2
"6277" 67.0068678130666 17.5017169532667 148.732695847851 20.9069597880493 0.3907084663475 96 2
"6278" 54.6305800981166 29.8780046682166 94.6421834068132 74.9974722290872 0.3907084663475 47 2
"6279" 473.857883684261 203.653378721826 604.745891658895 223.211356924932 0.293730075926147 87 3
"6280" 6.14221345186003 21.5688538074401 86.4844356001527 170.775837797127 0.581596790518232 35 1
"6281" 896.349539827527 100.483282203059 1117.85563799602 174.318648259222 0.290154178798553 75 2
"6282" 199.966564406117 796.866257624469 280.30878655441 946.073241614155 0.290154178798553 35 1
"6283" 299.449846609176 697.38297542141 409.633465555406 816.748562613159 0.290154178798553 48 1
"6284" 11.2844269037201 16.4266403555801 101.567857481553 287.276932089078 0.581596790518232 25 3
"6285" 21.5688538074401 6.14221345186003 302.143244820862 20.9092866630928 0.581596790518232 95 2
"6286" 369.088144151317 627.744677879269 441.314888613583 916.651655728333 0.290154178798553 20 3
"6287" 846.607898725998 150.224923304588 1141.94936295065 150.224923304588 0.290154178798553 100 2
"6288" 697.38297542141 299.449846609176 896.006522692642 461.960021649274 0.290154178798553 55 3
"6289" 647.641334319881 349.191487710705 795.312066432208 496.862219823032 0.290154178798553 50 2
"6290" 6.14221345186003 21.5688538074401 15.0024573785997 308.050074105355 0.581596790518232 3 2
"6291" 13.8555336296501 13.8555336296501 248.592453132015 140.252336438616 0.581596790518232 65 3
"6292" 8.71332017779004 18.9977470815101 47.1077105269952 275.94482095696 0.581596790518232 13 2
"6293" 120.37993864367 876.452883386915 225.108718113956 1132.85782622796 0.290154178798553 29 3
"6294" 398.933128812234 597.899693218351 527.480684249503 698.901343919062 0.290154178798553 56 1
"6295" 100.483282203059 896.349539827527 201.600724450231 1156.36581989169 0.290154178798553 28 3
"6296" 80.5866257624469 916.246196268139 133.382943174182 1092.99908499438 0.290154178798553 23 1
"6297" 16.4266403555801 11.2844269037201 237.932738524071 85.1197929598838 0.581596790518232 75 2
"6298" 21.5688538074401 6.14221345186003 166.184853674367 91.0754197229123 0.581596790518232 63 1
"6299" 6.14221345186003 21.5688538074401 16.9762251211999 371.868564449431 0.581596790518232 3 3
"6300" 21.5688538074401 6.14221345186003 371.868564449431 16.9762251212 0.581596790518232 97 3
"6301" 11.2844269037201 16.4266403555801 66.376236376835 190.884037020444 0.581596790518232 24 1
"6302" 647.641334319881 349.191487710705 762.41593738887 463.966090779695 0.290154178798553 50 1
"6303" 21.5688538074401 6.14221345186003 256.305773309805 132.539016260826 0.581596790518232 65 3
"6304" 21.5688538074401 6.14221345186003 213.540805553466 109.511725930489 0.581596790518232 65 2
"6305" 8.71332017779004 18.9977470815101 141.616979078885 181.43555240507 0.581596790518232 45 2
"6306" 6.14221345186003 21.5688538074401 15.3241816973792 241.9360916999 0.581596790518232 4 1
"6307" 697.38297542141 299.449846609176 896.006522692642 461.960021649274 0.290154178798553 55 3
"6308" 6.14221345186003 21.5688538074401 143.373027930166 245.471761640465 0.581596790518232 38 3
"6309" 16.4266403555801 11.2844269037201 115.132798994911 142.127474402368 0.581596790518232 43 1
"6310" 747.124616522939 249.708205507646 1082.97897827248 274.98756606944 0.290154178798553 93 3
"6311" 120.37993864367 876.452883386915 208.982377911067 1083.19190834417 0.290154178798553 30 2
"6312" 16.4266403555801 11.2844269037201 190.884037020444 66.376236376835 0.581596790518232 76 1
"6313" 120.37993864367 876.452883386915 208.982377911067 1083.19190834417 0.290154178798553 30 2
"6314" 796.866257624469 199.966564406117 1019.52898757831 206.853040590257 0.290154178798553 97 1
"6315" 21.5688538074401 6.14221345186003 239.64059963852 17.619673758759 0.581596790518232 95 1
"6316" 349.191487710705 647.641334319881 496.862219823032 795.312066432208 0.290154178798553 50 2
"6317" 697.38297542141 299.449846609176 894.795292700072 331.586735468493 0.290154178798553 86 1
"6318" 846.607898725998 150.224923304588 1207.74162103733 150.224923304588 0.290154178798553 100 3
"6319" 16.4266403555801 11.2844269037201 171.714140949452 217.130648621178 0.581596790518232 43 3
"6320" 548.158052116822 448.674769913764 666.294637806684 625.879648448557 0.290154178798553 40 2
"6321" 546.278142728796 145.947354396262 936.133744225801 158.004744133283 0.647345850105648 97 2
"6322" 622.202947412553 70.0225497125059 1095.28605335573 236.240938287136 0.647345850105648 74 3
"6323" 608.398437470052 83.8270596550071 723.565579035222 133.18440604008 0.647345850105648 70 1
"6324" 636.007457355054 56.2180397700047 757.755578438234 98.9944066370678 0.647345850105648 74 1
"6325" 208.067649137518 484.157847987541 303.962873315189 1027.56411832768 0.647345850105648 15 3
"6326" 149.395515469458 197.710334459514 249.755453119106 261.874884760109 0.109090388938965 61 1
"6327" 259.829387446729 87.276462482243 409.54667148145 102.083666397765 0.109090388938965 91 1
